country_name,country_qid,entity,label,type,latitude,longitude
Russia,Q159,http://www.wikidata.org/entity/Q2219238,Mutnovskaya Power Station,Thermal power station,52.53861111,158.20166667
Russia,Q159,http://www.wikidata.org/entity/Q16681399,Q16681399,Thermal power station,53.76694444,87.24944444
Russia,Q159,http://www.wikidata.org/entity/Q65134135,Q65134135,Thermal power station,54.65642,20.59145
Russia,Q159,http://www.wikidata.org/entity/Q16657557,Kaluga thermal power plant,Thermal power station,54.547974,36.261148
Russia,Q159,http://www.wikidata.org/entity/Q65175141,Q65175141,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q28667105,Izhevsk thermal electric power plant 1,Thermal power station,56.845364,53.179117
Russia,Q159,http://www.wikidata.org/entity/Q66488879,Q66488879,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q4273871,Magadan Thermal Power Plant,Thermal power station,59.58347222,150.7869444
Russia,Q159,http://www.wikidata.org/entity/Q28648147,Q28648147,Thermal power station,48.05361,142.1875
Russia,Q159,http://www.wikidata.org/entity/Q21445463,Q21445463,Thermal power station,55.084,73.2123
Russia,Q159,http://www.wikidata.org/entity/Q4108285,Verhne-Mutnovskaya Power Station,Thermal power station,52.551404,158.237672
Russia,Q159,http://www.wikidata.org/entity/Q16666487,Kotovsk CHP-2,Thermal power station,52.597157,41.528578
Russia,Q159,http://www.wikidata.org/entity/Q25426936,Q25426936,Thermal power station,58.050957,102.807036
Russia,Q159,http://www.wikidata.org/entity/Q86663084,Q86663084,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q86663188,Q86663188,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q86666646,Q86666646,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q86667203,Q86667203,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q86667773,Q86667773,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q86669012,Q86669012,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q86669078,Q86669078,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q25426947,Q25426947,Thermal power station,55.0679,73.2589
Russia,Q159,http://www.wikidata.org/entity/Q25426945,Q25426945,Thermal power station,55.0679,73.2589
Russia,Q159,http://www.wikidata.org/entity/Q4203280,Q4203280,Thermal power station,52.46219444,103.9790833
Russia,Q159,http://www.wikidata.org/entity/Q4412617,Q4412617,Thermal power station,56.6175,84.81166667
Russia,Q159,http://www.wikidata.org/entity/Q65128272,Q65128272,Thermal power station,44.82944444,44.10611111
Russia,Q159,http://www.wikidata.org/entity/Q21644346,Balaklavskaya TPS,Thermal power station,44.554166666,33.602777777
Russia,Q159,http://www.wikidata.org/entity/Q109358900,Q109358900,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q16669099,Q16669099,Thermal power station,51.661469,36.114142
Russia,Q159,http://www.wikidata.org/entity/Q25426948,Q25426948,Thermal power station,55.0016,73.4877
Russia,Q159,http://www.wikidata.org/entity/Q110259606,Q110259606,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q110259609,Q110259609,Thermal power station,,
Russia,Q159,http://www.wikidata.org/entity/Q16679241,Q16679241,Thermal power station,55.69055556,52.47583333
Russia,Q159,http://www.wikidata.org/entity/Q16653488,Q16653488,Thermal power station,52.72638889,58.70722222
Russia,Q159,http://www.wikidata.org/entity/Q16671445,Q16671445,Thermal power station,52.572855,39.695406
Russia,Q159,http://www.wikidata.org/entity/Q48922533,Q48922533,Thermal power station,45.134392,33.551886
Russia,Q159,http://www.wikidata.org/entity/Q16669104,Q16669104,Thermal power station,51.766565,36.13987
Russia,Q159,http://www.wikidata.org/entity/Q69137431,Mezhdunarodnaya power station,Thermal power station,55.760277777,37.528888888
Russia,Q159,http://www.wikidata.org/entity/Q25426938,Q25426938,Thermal power station,56.8399,60.8409
Russia,Q159,http://www.wikidata.org/entity/Q48922473,Tavricheskaya TPS,Thermal power station,44.94194,34.22222
Russia,Q159,http://www.wikidata.org/entity/Q55154121,Luch power plant,Thermal power station,56.83372,60.60775
India,Q668,http://www.wikidata.org/entity/Q18127969,Meja Thermal Power Station,Thermal power station,25.1456925,81.9407236
India,Q668,http://www.wikidata.org/entity/Q15991700,Patratu Thermal Power Station,Thermal power station,23.6423219,85.2930799
India,Q668,http://www.wikidata.org/entity/Q17060319,JSW Barmer Power Station,Thermal power station,25.895411,71.3249433
India,Q668,http://www.wikidata.org/entity/Q16944537,Vedanta Jharsuguda Captive Power Plant,Thermal power station,21.816752,84.041825
India,Q668,http://www.wikidata.org/entity/Q16919014,JSW Ratnagiri Power Station,Thermal power station,17.297036123,73.212676042
India,Q668,http://www.wikidata.org/entity/Q15196468,Bandel Thermal Power Station,Thermal power station,22.99516667,88.40525
India,Q668,http://www.wikidata.org/entity/Q15209027,Chandrapura Thermal Power Station,Thermal power station,23.73994444,86.11286111
India,Q668,http://www.wikidata.org/entity/Q17779795,Tata Haldia power plant,Thermal power station,22.0543204,88.1218314
India,Q668,http://www.wikidata.org/entity/Q16973684,Amravati Thermal Power Project,Thermal power station,21.0805559,77.901628
India,Q668,http://www.wikidata.org/entity/Q15198264,Bellary Thermal Power station,Thermal power station,15.19208333,76.71772222
India,Q668,http://www.wikidata.org/entity/Q16937186,Goindwal Sahib Power Plant,Thermal power station,31.38333333,75.15
India,Q668,http://www.wikidata.org/entity/Q11999611,Q11999611,Thermal power station,,
India,Q668,http://www.wikidata.org/entity/Q12000117,Q12000117,Thermal power station,,
India,Q668,http://www.wikidata.org/entity/Q12005046,Q12005046,Thermal power station,,
India,Q668,http://www.wikidata.org/entity/Q12006358,Q12006358,Thermal power station,,
India,Q668,http://www.wikidata.org/entity/Q17747196,Gadarwara Super Thermal Power Plant,Thermal power station,22.8561,78.8567
India,Q668,http://www.wikidata.org/entity/Q17059519,Jindal Tamnar Thermal Power Plant,Thermal power station,22.1041897,83.4494662
India,Q668,http://www.wikidata.org/entity/Q12000573,Singrauli Super Thermal Power Station,Thermal power station,24.105168,82.706384
India,Q668,http://www.wikidata.org/entity/Q15401797,Mauda Super Thermal Power Station,Thermal power station,21.1797,79.3978
India,Q668,http://www.wikidata.org/entity/Q15991754,Southern Thermal Power Station,Thermal power station,22.5491345,88.2915133
India,Q668,http://www.wikidata.org/entity/Q16910964,Renusagar Power Plant,Thermal power station,24.1816,82.792
India,Q668,http://www.wikidata.org/entity/Q17747188,NSPCL Bhilai Power Plant,Thermal power station,21.1857799,81.42287
India,Q668,http://www.wikidata.org/entity/Q19380906,Q19380906,Thermal power station,,
India,Q668,http://www.wikidata.org/entity/Q15991722,Dhariwal Power Station,Thermal power station,20.0109054,79.2036903
India,Q668,http://www.wikidata.org/entity/Q11998427,Rauza Thermal Power Plant,Thermal power station,27.8186,79.9374
India,Q668,http://www.wikidata.org/entity/Q17747162,Sabarmati Thermal Power Station,Thermal power station,23.0706608,72.5925171
India,Q668,http://www.wikidata.org/entity/Q15991753,Titagarh Thermal Power Station,Thermal power station,22.7317927,88.3704776
India,Q668,http://www.wikidata.org/entity/Q15991760,Budge Budge Thermal Power Station,Thermal power station,22.4689802,88.1399202
India,Q668,http://www.wikidata.org/entity/Q15401787,Mundra Ultra Mega Power Plant,Thermal power station,22.816,69.5283
India,Q668,http://www.wikidata.org/entity/Q18358221,Shree Singaji Thermal Power Project,Thermal power station,22.1028,76.5361
India,Q668,http://www.wikidata.org/entity/Q12006136,Tuticorin Thermal Power Station,Thermal power station,8.76417,78.1767
India,Q668,http://www.wikidata.org/entity/Q15233575,Kanti Thermal Power Station,Thermal power station,26.07,85.24
India,Q668,http://www.wikidata.org/entity/Q16943918,Essar Salaya Power Plant,Thermal power station,22.3054071,69.7099095
India,Q668,http://www.wikidata.org/entity/Q15991647,Tiroda Thermal Power Station,Thermal power station,21.4095353,79.966017
India,Q668,http://www.wikidata.org/entity/Q17053426,Kalisindh Thermal Power Station,Thermal power station,24.531571,76.0988027
India,Q668,http://www.wikidata.org/entity/Q19891267,DBPL Baradarha Thermal Power Station,Thermal power station,21.9104205,83.1873715
India,Q668,http://www.wikidata.org/entity/Q11999601,Sasan Ultra Mega Power Project,Thermal power station,23.9777,82.6264
India,Q668,http://www.wikidata.org/entity/Q16946943,Mahan Power Plant,Thermal power station,24.0076595,82.4160736
India,Q668,http://www.wikidata.org/entity/Q15991723,Haldia Energy Power Station,Thermal power station,22.1053925,88.1766558
India,Q668,http://www.wikidata.org/entity/Q19882295,Bhadradri Thermal Power Plant,Thermal power station,18.0272413,80.7347429
India,Q668,http://www.wikidata.org/entity/Q16948608,Bongaigaon Thermal Power Station,Thermal power station,26.4406,90.3619
India,Q668,http://www.wikidata.org/entity/Q16935528,Durgapur Steel Thermal Power Station,Thermal power station,23.58555556,87.20861111
India,Q668,http://www.wikidata.org/entity/Q16968782,Vedanta Jharsuguda Power Plant,Thermal power station,21.788396,84.055109
India,Q668,http://www.wikidata.org/entity/Q15991748,New Cossipore Thermal Power Station,Thermal power station,,
India,Q668,http://www.wikidata.org/entity/Q16963844,Raghunathpur Thermal Power Station,Thermal power station,23.53333333,86.66666667
India,Q668,http://www.wikidata.org/entity/Q16845776,Hussain Sagar Thermal Power Station,Thermal power station,,
India,Q668,http://www.wikidata.org/entity/Q16976467,KSK Mahanadi Power Project,Thermal power station,21.9617334,82.4129534
India,Q668,http://www.wikidata.org/entity/Q24937165,Katwa Super Thermal Power Station,Thermal power station,23.60222222,88.07722222
India,Q668,http://www.wikidata.org/entity/Q24944034,Vizag Thermal Power Station,Thermal power station,17.5637345,83.1396496
India,Q668,http://www.wikidata.org/entity/Q18111486,Dada Dhuniwale Thermal Power Plant,Thermal power station,,
India,Q668,http://www.wikidata.org/entity/Q18126596,Karchana Thermal Power Station,Thermal power station,,
India,Q668,http://www.wikidata.org/entity/Q18357740,VS Lignite Power Plant,Thermal power station,,
India,Q668,http://www.wikidata.org/entity/Q19456858,Anuppur Thermal Power Project,Thermal power station,23.0650837,81.7854023
India,Q668,http://www.wikidata.org/entity/Q11999079,Sagardighi Thermal Power Station.,Thermal power station,24.36825,88.10116667
India,Q668,http://www.wikidata.org/entity/Q11996994,Raikheda Power Plant,Thermal power station,21.4502763,81.8549487
India,Q668,http://www.wikidata.org/entity/Q15991682,Kawai Thermal Power Station,Thermal power station,24.7775977,76.7363799
India,Q668,http://www.wikidata.org/entity/Q15223227,Hasdeo Thermal Power Station,Thermal power station,22.4118,82.6888
India,Q668,http://www.wikidata.org/entity/Q18125091,Ghatampur Thermal Power Station,Thermal power station,25.9759279,80.1884794
India,Q668,http://www.wikidata.org/entity/Q15238994,Kolaghat Thermal Power Station,Thermal power station,22.41555556,87.87
India,Q668,http://www.wikidata.org/entity/Q16948227,Talwandi Sabo Power Project,Thermal power station,29.9235475,75.2364349
India,Q668,http://www.wikidata.org/entity/Q20706924,Khargone Super Thermal Power Station,Thermal power station,22.05694444,75.84388889
India,Q668,http://www.wikidata.org/entity/Q16930658,JSW Vijayanagar Power Station,Thermal power station,15.1863506,76.6634238
India,Q668,http://www.wikidata.org/entity/Q18922729,LARA Super Thermal Power Project,Thermal power station,21.7492,83.4656
India,Q668,http://www.wikidata.org/entity/Q16968877,RattanIndia Nashik Thermal Power Station,Thermal power station,19.8663265,74.0833425
India,Q668,http://www.wikidata.org/entity/Q16964130,Rajpura Thermal Power Plant,Thermal power station,30.557066,76.5769761
India,Q668,http://www.wikidata.org/entity/Q11992992,Ib Thermal Power Station,Thermal power station,21.691365,83.862479
India,Q668,http://www.wikidata.org/entity/Q17086365,Solapur Super Thermal Power Station,Thermal power station,17.5544,75.9831
India,Q668,http://www.wikidata.org/entity/Q17776165,Girye Ultra Mega Power Plant,Thermal power station,16.5,73.4
India,Q668,http://www.wikidata.org/entity/Q17747135,Akrimota Thermal Power Station,Thermal power station,23.769788,68.645427
India,Q668,http://www.wikidata.org/entity/Q15196740,Barh Super Thermal Power Station,Thermal power station,25.4865,85.74516667
India,Q668,http://www.wikidata.org/entity/Q18128697,Neyveli Zero Lignite Power Station,Thermal power station,11.54202,79.4150323
India,Q668,http://www.wikidata.org/entity/Q11990788,Udupi Thermal Power Plant,Thermal power station,13.15972222,74.8
India,Q668,http://www.wikidata.org/entity/Q15196878,Barsingsar Thermal Power Station,Thermal power station,27.850308,73.20116
India,Q668,http://www.wikidata.org/entity/Q16927793,Trombay Thermal Power Station,Thermal power station,19.0018976,72.8991473
India,Q668,http://www.wikidata.org/entity/Q24947558,Uppur Thermal Power Project,Thermal power station,9.584833333,78.908611111
India,Q668,http://www.wikidata.org/entity/Q24906108,Darlipali Super Thermal Power Station,Thermal power station,21.9634051,83.8925886
India,Q668,http://www.wikidata.org/entity/Q15215012,Dr Shyama Prasad Mukharjee Thermal Power Station,Thermal power station,22.369682,82.721321
India,Q668,http://www.wikidata.org/entity/Q16909715,Jojobera Power Plant,Thermal power station,22.7557,86.2492
India,Q668,http://www.wikidata.org/entity/Q16961767,Adani Korba West Power Station,Thermal power station,21.7436754,83.2748651
India,Q668,http://www.wikidata.org/entity/Q15991696,BPSCL Power Plant,Thermal power station,23.686,86.093
India,Q668,http://www.wikidata.org/entity/Q16917818,Hirakud Captive Power Plant,Thermal power station,21.529762,83.908647
India,Q668,http://www.wikidata.org/entity/Q16934765,Indira Gandhi Super Thermal Power Project,Thermal power station,28.4786,76.3753
India,Q668,http://www.wikidata.org/entity/Q15717503,Kudgi Super Thermal Power Project,Thermal power station,16.5,75.8333
India,Q668,http://www.wikidata.org/entity/Q18127878,Marwa Thermal Power Plant,Thermal power station,22.0710747,82.6025319
India,Q668,http://www.wikidata.org/entity/Q16956907,Wardha Warora Power Plant,Thermal power station,20.2725938,78.9802623
India,Q668,http://www.wikidata.org/entity/Q11992622,North Karanpura Thermal Power Station,Thermal power station,23.85055556,85.01222222
India,Q668,http://www.wikidata.org/entity/Q15196654,Barauni Thermal Power Station,Thermal power station,25.400803505,86.022251833
India,Q668,http://www.wikidata.org/entity/Q16902514,Vallur Thermal Power Station,Thermal power station,13.2339,80.3058
India,Q668,http://www.wikidata.org/entity/Q12009684,Lanco Vidarbha Thermal Power Plant,Thermal power station,20.8224242,78.4864247
India,Q668,http://www.wikidata.org/entity/Q17747154,Surat Thermal Power Station,Thermal power station,21.3960349,73.1076824
India,Q668,http://www.wikidata.org/entity/Q18388595,Tenughat Thermal Power Station,Thermal power station,23.7262297,85.7644164
India,Q668,http://www.wikidata.org/entity/Q19894329,Nabinagar Thermal Power Project,Thermal power station,24.706194,84.0894306
India,Q668,http://www.wikidata.org/entity/Q17049314,Angul Thermal Power Station,Thermal power station,21.1262382,84.985519
India,Q668,http://www.wikidata.org/entity/Q18110236,Bara Thermal Power Station,Thermal power station,25.1974997,81.6578984
India,Q668,http://www.wikidata.org/entity/Q18128408,Nabinagar Super Thermal Power Project,Thermal power station,24.7761852,84.1571081
India,Q668,http://www.wikidata.org/entity/Q19899118,Yermarus Thermal Power Station,Thermal power station,16.29111111,77.3525
India,Q668,http://www.wikidata.org/entity/Q18127114,Lalitpur Thermal Power Station,Thermal power station,24.7974291,78.6460161
India,Q668,http://www.wikidata.org/entity/Q16916767,Bina Thermal Power Plant,Thermal power station,24.312998,78.1310213
India,Q668,http://www.wikidata.org/entity/Q16947069,Korba Thermal Power Station,Thermal power station,22.3836904,82.7187306
India,Q668,http://www.wikidata.org/entity/Q16934766,Koderma Thermal Power Station,Thermal power station,24.390049,85.5623495
India,Q668,http://www.wikidata.org/entity/Q11964547,Dahanu Thermal Power Station,Thermal power station,19.954552,72.7484607
India,Q668,http://www.wikidata.org/entity/Q7426453,Satpura Thermal Power Station,Thermal power station,22.112531,78.174756
India,Q668,http://www.wikidata.org/entity/Q7138893,Parli Thermal Power Station,Thermal power station,18.868768,76.526127
India,Q668,http://www.wikidata.org/entity/Q11962632,Butibori Power Project,Thermal power station,20.928444,78.9335918
