country_name,country_qid,entity,label,type,latitude,longitude
Spain,Q29,http://www.wikidata.org/entity/Q97627952,Fábrica de harinas La Comunal,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630780,Central Hidroeléctrica Mata Begid en Mata Begid,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630981,Central Hidroeléctrica Nuestra Señora de las Mercedes,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97631032,Central Hidroeléctrica Nuestra Señora del Carmen,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97631033,Central Hidroeléctrica San Ildefonso,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97632225,Fábrica Luz,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97639787,Subcentral de la Compañía Sevillana de Electricidad,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97643026,Centro histórico de Villanueva del Río y Minas,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q98058054,Fábrica de Electricidad de Alboloduy,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q3720945,El Marquesado Wind Farm,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q47068188,Q47068188,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q24808983,Central tèrmica del Besòs,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q28868022,Montamarta wind farm,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q132798414,Alcúdia power plant,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q117770923,Q117770923,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q111306673,Tharsis Wind Farm,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q6063224,Q6063224,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q12005252,Q12005252,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q17748179,Q17748179,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q17748180,Q17748180,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q17748399,Q17748399,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97633472,Central Térmica de la Misericordia,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q132449465,Los Almeriques Wind Farm,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q98502705,Q98502705,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q111210955,Q111210955,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630776,Central Hidroeléctrica Eclectra Guzmán,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630777,Central Hidroeléctrica Piedra Romera,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630795,Central Hidroeléctrica Castillo de San Marcos,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630794,Central Hidroeléctrica San Manuel en Arbuniel,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630799,Central Hidroeléctrica Nuestra Señora de los Ángeles,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630802,Central Hidroeléctrica Palomarejo,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630800,Central Hidroeléctrica Molino Viejo,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630804,Central Hidroeléctrica Puente de la Sierra,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630811,Central Hidroeléctrica Las Veguetas,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630814,Central Hidroeléctrica Río Frío,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630815,Central Hidroeléctrica Garcíez,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630819,Central Hidroeléctrica Nuestra Señora de Tiscar,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630816,Central Hidroeléctrica El Arquillo,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630817,Central Hidroeléctrica La Canal,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630978,Central Hidroeléctrica El Despeñadero en Bobadilla,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630991,Central Hidroeléctrica Santísima Trinidad en Arbuniel,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97630988,Central Hidroeléctrica San José,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q97652457,Central Hidroeléctrica Puente Nuevo,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q98059635,Q98059635,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q5760801,Q5760801,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q12262129,Q12262129,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q24279041,Q24279041,power plant,,
Spain,Q29,http://www.wikidata.org/entity/Q115185472,Q115185472,power plant,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130302252,Twin Rivers Solar Farm,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q83802995,Río Colorado hydroelectric power station,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q6062884,Q6062884,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q6062888,Q6062888,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q6142832,Q6142832,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q18395336,Q18395336,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q4774882,Antilhue II Power Plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q4774883,Antilhue I Power Plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q5760784,Laja hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q21503402,Mediterráneo hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q6987923,Nehuenco II Power Plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q6987931,Nehuenco Power Plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q7194234,Pilmaiquén Hydroelectric Plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q7259472,Pullinque Hydroelectric Plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q42381166,Guayacán hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q65550892,Parque eólico Alto Baguales,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q67753371,La Mina hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q67759406,Chacabuquito hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q67761328,San Ignacio hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q67763466,Juncal hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q67764155,Juncalito hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q67765081,Blanco hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q67769289,Los Quilos hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q68017349,Itata hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q68489820,Pangal hydroelectric power plant,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q68580118,Puntilla hydroelectric power station,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q118488414,Q118488414,power plant,,
Chile,Q298,http://www.wikidata.org/entity/Q76762848,Loma Alta hydroelectric power plant,power plant,,
Mexico,Q96,http://www.wikidata.org/entity/Q11999227,Q11999227,power plant,,
Mexico,Q96,http://www.wikidata.org/entity/Q12007948,Q12007948,power plant,,
Mexico,Q96,http://www.wikidata.org/entity/Q131832366,Dos Bocas power station,power plant,,
Mexico,Q96,http://www.wikidata.org/entity/Q109311137,Q109311137,power plant,,
Mexico,Q96,http://www.wikidata.org/entity/Q111782044,Q111782044,power plant,,
Mexico,Q96,http://www.wikidata.org/entity/Q133838495,Q133838495,power plant,,
Mexico,Q96,http://www.wikidata.org/entity/Q134315886,Q134315886,power plant,,
Mexico,Q96,http://www.wikidata.org/entity/Q134383724,Q134383724,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q122973498,Balakot Hydropower Project,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q123085059,Gwadar Coal–Power Plant,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q96376144,Deg outfall hydropower project Sheikhupura,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q96385506,Katzarah Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q17003531,Pelar Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q17060563,Gadani Energy Park,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q4700783,Akhori Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q4997718,Bunji Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q20020400,Matiltan Hydropower Project,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q6446492,Kurram Tangi Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q6981229,Naulong Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q7635878,Sukleji Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q28223499,Jabori hydro power project,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109236413,Papin Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109238034,Murunj Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109238042,Shyok Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109254581,Daraban Zam Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109254576,Tank Zam Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109255048,Bhimber Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109258049,Chiniot Dam,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q110975775,Port Qasim Coal Power Plant,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q113038895,Lawi Hydro Power Project,power plant,,
Pakistan,Q843,http://www.wikidata.org/entity/Q113468467,Chitral hydel power,power plant,,
Latvia,Q211,http://www.wikidata.org/entity/Q4155235,Q4155235,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q61373285,Lymanska solar plant,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q106414232,Q106414232,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q106414233,Q106414233,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q124152922,Kanevskaya Hydroelectric Power Plant,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q30973610,Q30973610,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q20074188,Buchach HES,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q84814194,Q84814194,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q84814210,Q84814210,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q84814224,Q84814224,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q84814239,Q84814239,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q63226021,Dychkiv HES,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q4497334,Q4497334,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q16698913,Power station of Zasyadko coal mine,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q11982541,Q11982541,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12086812,Q12086812,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12101385,Q12101385,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12107862,Q12107862,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12114144,Q12114144,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12119090,Q12119090,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12123539,Q12123539,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12158666,Q12158666,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12158966,Q12158966,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12169757,Q12169757,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12171937,Q12171937,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q16704414,Q16704414,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q16710581,Q16710581,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q16716990,Q16716990,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q23769548,Q23769548,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q97380220,Zaporizhia wind farm,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q25421634,Q25421634,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q11965827,Dobrotvir power station,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q11982929,Ladyzhyn power plant,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12099561,Darnytska TEC,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12110202,Kyiv CHP-5,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12110203,Kyiv TEC 6,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12114491,Kremenchuk thermal power station,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12135205,Odesa heat and power plant,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12159431,Simferopol thermal power plant,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12166921,Kharkiv CHP-3,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q4194634,Zuivka state district power station,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q48940619,Q48940619,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q6665156,Chernihiv Heat and Power Station,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q122579199,First power-station in Zaporizhzhia,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q55663131,Q55663131,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q55778907,Q55778907,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q60850187,Q60850187,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q61116391,Q61116391,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q61373120,Q61373120,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q61373186,Q61373186,power plant,,
Ukraine,Q212,http://www.wikidata.org/entity/Q134300410,Dnistrovska wind farm,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q11959267,Q11959267,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q12501587,Q12501587,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q17760654,Q17760654,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19376786,Q19376786,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19384533,Q19384533,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19385028,Q19385028,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19730960,Q19730960,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q134727881,Q134727881,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25456342,Q25456342,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476627,Q25476627,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476639,Q25476639,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476663,Q25476663,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476679,Q25476679,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q28725586,Q28725586,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31172910,Q31172910,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31172912,Q31172912,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31172971,Q31172971,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31173390,Q31173390,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q17750851,Brantas Power Plant,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q56398861,Q56398861,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q65205423,Q65205423,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q97217940,Q97217940,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q97218149,Q97218149,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q97218171,Q97218171,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q97307657,Q97307657,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q97308866,Q97308866,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q116792084,Q116792084,power plant,,
Indonesia,Q252,http://www.wikidata.org/entity/Q109442063,hydroelectric power station Tulis,power plant,,
Argentina,Q414,http://www.wikidata.org/entity/Q5760836,Q5760836,power plant,,
Argentina,Q414,http://www.wikidata.org/entity/Q6062913,Q6062913,power plant,,
Argentina,Q414,http://www.wikidata.org/entity/Q17762758,Q17762758,power plant,,
Argentina,Q414,http://www.wikidata.org/entity/Q19375967,Q19375967,power plant,,
Argentina,Q414,http://www.wikidata.org/entity/Q4736821,Alto Valle thermal power plant,power plant,,
Argentina,Q414,http://www.wikidata.org/entity/Q6062903,Loma Blanca Wind farm,power plant,,
Argentina,Q414,http://www.wikidata.org/entity/Q132450842,Usina de Puerto Nuevo,power plant,,
Argentina,Q414,http://www.wikidata.org/entity/Q133843571,Arauco Wind farm,power plant,,
Argentina,Q414,http://www.wikidata.org/entity/Q6062516,Q6062516,power plant,,
South Africa,Q258,http://www.wikidata.org/entity/Q3664629,Q3664629,power plant,,
South Africa,Q258,http://www.wikidata.org/entity/Q19382928,Q19382928,power plant,,
South Africa,Q258,http://www.wikidata.org/entity/Q17083839,"President Street Power Station, Johannesburg",power plant,,
South Africa,Q258,http://www.wikidata.org/entity/Q111943078,Kibo Gauteng Thermal Power Station,power plant,,
Estonia,Q191,http://www.wikidata.org/entity/Q111722148,Nõmmeveski hydroelectric power station,power plant,,
Estonia,Q191,http://www.wikidata.org/entity/Q20530855,Q20530855,power plant,,
Estonia,Q191,http://www.wikidata.org/entity/Q31271930,Q31271930,power plant,,
Estonia,Q191,http://www.wikidata.org/entity/Q65255502,Q65255502,power plant,,
Estonia,Q191,http://www.wikidata.org/entity/Q65264891,Q65264891,power plant,,
Estonia,Q191,http://www.wikidata.org/entity/Q97231653,Q97231653,power plant,,
Estonia,Q191,http://www.wikidata.org/entity/Q56293369,Hiiumaa Offshore Wind Farm,power plant,,
Estonia,Q191,http://www.wikidata.org/entity/Q97286449,Q97286449,power plant,,
Estonia,Q191,http://www.wikidata.org/entity/Q58024513,Tartu Power Plant,power plant,,
Estonia,Q191,http://www.wikidata.org/entity/Q109159719,Q109159719,power plant,,
South Korea,Q884,http://www.wikidata.org/entity/Q11973451,Q11973451,power plant,,
South Korea,Q884,http://www.wikidata.org/entity/Q11977023,Q11977023,power plant,,
South Korea,Q884,http://www.wikidata.org/entity/Q17764358,Q17764358,power plant,,
South Korea,Q884,http://www.wikidata.org/entity/Q19376686,Q19376686,power plant,,
South Korea,Q884,http://www.wikidata.org/entity/Q19398896,Q19398896,power plant,,
South Korea,Q884,http://www.wikidata.org/entity/Q19794300,Q19794300,power plant,,
South Korea,Q884,http://www.wikidata.org/entity/Q21060856,Q21060856,power plant,,
South Korea,Q884,http://www.wikidata.org/entity/Q12581428,LG Taean Solar Power Plant,power plant,,
South Korea,Q884,http://www.wikidata.org/entity/Q7521767,Sinan Solar Power Plant,power plant,,
South Korea,Q884,http://www.wikidata.org/entity/Q65239653,Q65239653,power plant,,
Denmark,Q35,http://www.wikidata.org/entity/Q11993202,Q11993202,power plant,,
Denmark,Q35,http://www.wikidata.org/entity/Q11997920,Q11997920,power plant,,
Denmark,Q35,http://www.wikidata.org/entity/Q19374485,Q19374485,power plant,,
Denmark,Q35,http://www.wikidata.org/entity/Q12344120,Wave Star,power plant,,
Denmark,Q35,http://www.wikidata.org/entity/Q26921064,Vesterhav Offshore Wind Farm,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q11957608,Q11957608,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q11983224,Q11983224,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q11995064,Q11995064,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q11997744,Q11997744,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q12000569,Q12000569,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q17761900,Q17761900,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q18483250,Q18483250,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q96870972,Central Termoelétrica de Sines,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q18483259,Central Termoelétrica de Setúbal,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q4783614,Arada-Montemuro Wind Farm,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q7695247,Tejo Energia,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q7920271,Ventominho Wind Farm,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q9720561,Central Termoelétrica do Carregado,power plant,,
Portugal,Q45,http://www.wikidata.org/entity/Q118877142,Central Nuclear de Ferrel,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q11158383,Q11158383,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q13028899,Q13028899,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q13028896,Q13028896,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q13028897,Q13028897,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q13030267,Q13030267,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q13030297,Q13030297,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q13030943,Q13030943,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q13031784,Q13031784,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q17043351,Q17043351,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q18401822,Q18401822,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q23072172,Q23072172,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q47258752,Q47258752,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q47388479,Q47388479,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q47391530,Q47391530,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q81727384,Q81727384,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q112112848,Q112112848,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q113146107,Q113146107,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q114025609,Q114025609,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q122082284,Q122082284,power plant,,
Belarus,Q184,http://www.wikidata.org/entity/Q113904552,Hrodna thermal power plant-2,power plant,,
Malaysia,Q833,http://www.wikidata.org/entity/Q7331800,Q7331800,power plant,,
Malaysia,Q833,http://www.wikidata.org/entity/Q12709664,Q12709664,power plant,,
Croatia,Q224,http://www.wikidata.org/entity/Q11981880,Q11981880,power plant,,
Croatia,Q224,http://www.wikidata.org/entity/Q12011138,Q12011138,power plant,,
Croatia,Q224,http://www.wikidata.org/entity/Q12643203,Q12643203,power plant,,
Croatia,Q224,http://www.wikidata.org/entity/Q16113471,Q16113471,power plant,,
Croatia,Q224,http://www.wikidata.org/entity/Q19388555,Q19388555,power plant,,
Croatia,Q224,http://www.wikidata.org/entity/Q65134109,Glunča Wind Farm,power plant,,
Croatia,Q224,http://www.wikidata.org/entity/Q105818979,Jasenice Wind Farm,power plant,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q11965698,Q11965698,power plant,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q12295924,Q12295924,power plant,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q5286739,Dobrin Wind Farm,power plant,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q7200832,Plambeck Bulgarian Wind Farm,power plant,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q7601372,Stara Planina Wind Farm,power plant,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q115857828,Usteto Hydro Power Plant,power plant,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q11979926,Q11979926,power plant,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q11999225,Q11999225,power plant,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q96398999,Pettah Power Station,power plant,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q48727212,KCHT Power Station,power plant,,
Egypt,Q79,http://www.wikidata.org/entity/Q96955802,Zafarana wind farm,power plant,,
Egypt,Q79,http://www.wikidata.org/entity/Q117090113,Q117090113,power plant,,
Egypt,Q79,http://www.wikidata.org/entity/Q119041234,Q119041234,power plant,,
Bangladesh,Q902,http://www.wikidata.org/entity/Q11963570,Q11963570,power plant,,
Bangladesh,Q902,http://www.wikidata.org/entity/Q21447946,Q21447946,power plant,,
Bangladesh,Q902,http://www.wikidata.org/entity/Q25426589,Q25426589,power plant,,
Bangladesh,Q902,http://www.wikidata.org/entity/Q111265809,Q111265809,power plant,,
Bangladesh,Q902,http://www.wikidata.org/entity/Q111795944,Q111795944,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q12003934,Q12003934,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16419459,Q16419459,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16419488,Q16419488,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16419605,Q16419605,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16420165,Q16420165,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16420489,Q16420489,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16420845,Q16420845,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16421460,Q16421460,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16421655,Q16421655,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16422592,Q16422592,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16422820,Q16422820,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16422852,Q16422852,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16424023,Q16424023,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16424179,Q16424179,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16424373,Q16424373,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16425219,Q16425219,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16427351,Q16427351,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16427787,Q16427787,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16428212,Q16428212,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16428252,Q16428252,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16428339,Q16428339,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16428542,Q16428542,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16428593,Q16428593,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16429130,Q16429130,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16429151,Q16429151,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16429520,Q16429520,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16430210,Q16430210,power plant,,
Iceland,Q189,http://www.wikidata.org/entity/Q16430613,Q16430613,power plant,,
