country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q116716461,La Senita,Solar power station,35.241675,-114.0046
United States,Q30,http://www.wikidata.org/entity/Q116718131,Perdue Bridgeville Photovoltaic,Solar power station,38.757689,-75.60203
United States,Q30,http://www.wikidata.org/entity/Q116718214,Gates Solar Station,Solar power station,36.176389,-120.1142
United States,Q30,http://www.wikidata.org/entity/Q116718097,Aerojet I,Solar power station,38.613508,-121.1629
United States,Q30,http://www.wikidata.org/entity/Q116716467,Los Lunas Solar Energy Center,Solar power station,34.833136,-106.7724
United States,Q30,http://www.wikidata.org/entity/Q116718059,McCormick & Co. Inc. at Belcamp,Solar power station,39.4836,-76.2292
United States,Q30,http://www.wikidata.org/entity/Q116718060,"Toys R Us- DE, Inc. at Mt. Olive, NJ",Solar power station,40.818888,-74.71861
United States,Q30,http://www.wikidata.org/entity/Q116718156,"ISH Solar Central, LLC",Solar power station,40.2675,-74.27861
United States,Q30,http://www.wikidata.org/entity/Q116718098,Aerojet II,Solar power station,38.6086,-121.1703
United States,Q30,http://www.wikidata.org/entity/Q116718194,Green Acres Solar Facility 2,Solar power station,38.28357,-121.4613
United States,Q30,http://www.wikidata.org/entity/Q116718090,City of Madera WWTP,Solar power station,36.9408,-120.1572
United States,Q30,http://www.wikidata.org/entity/Q116716473,Las Vegas Solar Energy Center,Solar power station,35.643333,-105.2067
United States,Q30,http://www.wikidata.org/entity/Q116716441,GSK York RDC Solar Facility,Solar power station,40.043856,-76.73547
United States,Q30,http://www.wikidata.org/entity/Q116718203,Perdue Salisbury Photovoltaic,Solar power station,38.373611,-75.53528
United States,Q30,http://www.wikidata.org/entity/Q116716471,Deming Solar Energy Center,Solar power station,32.165833,-107.7506
United States,Q30,http://www.wikidata.org/entity/Q116718064,Adobe Solar,Solar power station,35.102778,-118.9544
United States,Q30,http://www.wikidata.org/entity/Q116718071,Manalapan Village Solar,Solar power station,40.256667,-74.34972
United States,Q30,http://www.wikidata.org/entity/Q116718010,Robert O Schulz Solar Farm,Solar power station,37.8583,-120.8917
United States,Q30,http://www.wikidata.org/entity/Q116718065,Yamhill Solar LLC,Solar power station,45.108889,-123.2786
United States,Q30,http://www.wikidata.org/entity/Q116716457,Giffen,Solar power station,36.530278,-120.3161
United States,Q30,http://www.wikidata.org/entity/Q116716449,Taylorsville Solar LLC,Solar power station,35.909074,-81.1525
United States,Q30,http://www.wikidata.org/entity/Q116718184,L-8 Solar Project,Solar power station,34.654347,-117.9731
United States,Q30,http://www.wikidata.org/entity/Q116718244,Town of Norfolk MA at Medway Branch,Solar power station,42.127778,-71.34028
United States,Q30,http://www.wikidata.org/entity/Q116718083,Macys Goodyear,Solar power station,33.409063,-112.4146
United States,Q30,http://www.wikidata.org/entity/Q116718167,RE McKenzie 1 LLC,Solar power station,38.302594,-121.2958
United States,Q30,http://www.wikidata.org/entity/Q116718170,RE McKenzie 4 LLC,Solar power station,38.302594,-121.2958
United States,Q30,http://www.wikidata.org/entity/Q116718171,RE McKenzie 5 LLC,Solar power station,38.302594,-121.2958
United States,Q30,http://www.wikidata.org/entity/Q116718168,RE McKenzie 2 LLC,Solar power station,38.302594,-121.2958
United States,Q30,http://www.wikidata.org/entity/Q116718169,RE McKenzie 3 LLC,Solar power station,38.302594,-121.2958
United States,Q30,http://www.wikidata.org/entity/Q116718172,RE McKenzie 6 LLC,Solar power station,38.302594,-121.2958
United States,Q30,http://www.wikidata.org/entity/Q116718086,Silver Lake Solar Photovoltaic Facility,Solar power station,42.4525,-73.2403
United States,Q30,http://www.wikidata.org/entity/Q116718084,Indian Orchard PV Facility,Solar power station,42.151389,-72.49889
United States,Q30,http://www.wikidata.org/entity/Q116716433,Morgantown Solar Park,Solar power station,40.152069,-75.86592
United States,Q30,http://www.wikidata.org/entity/Q116718213,Guernsey Solar Station,Solar power station,36.163889,-119.6506
United States,Q30,http://www.wikidata.org/entity/Q116718236,Holyoke Solar Cooperative at Mueller,Solar power station,42.190909,-72.68242
United States,Q30,http://www.wikidata.org/entity/Q116718134,Kingman 1,Solar power station,35.145833,-114.0675
United States,Q30,http://www.wikidata.org/entity/Q116718140,RE Dillard 3 LLC,Solar power station,38.461944,-121.1803
United States,Q30,http://www.wikidata.org/entity/Q116718161,RE Dillard 4 LLC,Solar power station,38.461944,-121.1803
United States,Q30,http://www.wikidata.org/entity/Q116718089,City of Boulder WWTP,Solar power station,40.048025,-105.1803
United States,Q30,http://www.wikidata.org/entity/Q116718188,ISH Solar Hospital SDMC,Solar power station,32.791667,-117.0953
United States,Q30,http://www.wikidata.org/entity/Q116716446,Dow Jones South Brunswick Solar,Solar power station,40.369772,-74.58685
United States,Q30,http://www.wikidata.org/entity/Q116718142,RE Bruceville 1 LLC,Solar power station,38.3475,-121.4128
United States,Q30,http://www.wikidata.org/entity/Q116718143,RE Bruceville 2 LLC,Solar power station,38.3475,-121.4128
United States,Q30,http://www.wikidata.org/entity/Q116718144,RE Bruceville 3 LLC,Solar power station,38.3475,-121.4128
United States,Q30,http://www.wikidata.org/entity/Q116718124,Arizona Western College PV,Solar power station,32.687778,-114.4961
United States,Q30,http://www.wikidata.org/entity/Q116718222,San Antonio West Solar Rooftop,Solar power station,33.965617,-117.6591
United States,Q30,http://www.wikidata.org/entity/Q116718136,RE Dillard 1 LLC,Solar power station,38.468611,-121.1819
United States,Q30,http://www.wikidata.org/entity/Q116718138,RE Dillard 2 LLC,Solar power station,38.466111,-121.1778
United States,Q30,http://www.wikidata.org/entity/Q116718018,Matrix Stults Road Solar Facility,Solar power station,40.3622,-74.4797
United States,Q30,http://www.wikidata.org/entity/Q116718179,Heliocentric,Solar power station,34.65434,-117.971
United States,Q30,http://www.wikidata.org/entity/Q116718154,Golden Springs Building D,Solar power station,33.911944,-118.0522
United States,Q30,http://www.wikidata.org/entity/Q116718078,CASD Solar,Solar power station,40.2142,-77.2061
United States,Q30,http://www.wikidata.org/entity/Q116718077,Seabrook Solar Plant,Solar power station,39.485,-75.215
United States,Q30,http://www.wikidata.org/entity/Q116718079,SMUD at Grundman,Solar power station,38.364722,-121.4128
United States,Q30,http://www.wikidata.org/entity/Q116718091,"Staples La Mirada, CA",Solar power station,33.881667,-118.0175
United States,Q30,http://www.wikidata.org/entity/Q116718067,Bakersfield College Solar 01,Solar power station,35.411817,-118.9686
United States,Q30,http://www.wikidata.org/entity/Q116718127,Longwood Gardens,Solar power station,39.866667,-75.66778
United States,Q30,http://www.wikidata.org/entity/Q116716437,Bellevue Solar Project,Solar power station,45.112222,-123.2347
United States,Q30,http://www.wikidata.org/entity/Q116718160,William Paterson University,Solar power station,40.952084,-74.1955
United States,Q30,http://www.wikidata.org/entity/Q116718109,The City of Vineland at West Vineland,Solar power station,39.462376,-75.07004
United States,Q30,http://www.wikidata.org/entity/Q116718192,WC Landfill Energy LLC,Solar power station,40.831012,-75.01578
United States,Q30,http://www.wikidata.org/entity/Q116718235,FRB Solar Farm,Solar power station,32.108147,-110.8247
United States,Q30,http://www.wikidata.org/entity/Q116718227,Grand Ridge Solar Farm,Solar power station,41.143421,-88.75834
United States,Q30,http://www.wikidata.org/entity/Q116724575,Brazoria West,Solar power station,29.191,-95.663
United States,Q30,http://www.wikidata.org/entity/Q116724572,Golden Solar,Solar power station,44.43415,-71.97124
United States,Q30,http://www.wikidata.org/entity/Q116724625,Fort Green Solar Power Plant,Solar power station,27.641125,-81.94158
United States,Q30,http://www.wikidata.org/entity/Q116724606,Novel David Solar LLC CSG,Solar power station,44.000397,-93.50162
United States,Q30,http://www.wikidata.org/entity/Q116724609,Medin 2 Community Solar LLC CSG,Solar power station,45.479972,-92.77639
United States,Q30,http://www.wikidata.org/entity/Q116724565,Point Beach Solar,Solar power station,44.28337,-87.55533
United States,Q30,http://www.wikidata.org/entity/Q116724653,Minisink CSG,Solar power station,41.353476,-74.51541
United States,Q30,http://www.wikidata.org/entity/Q116724619,Old Cedar Solar Energy Storage,Solar power station,35.713,-79.788
United States,Q30,http://www.wikidata.org/entity/Q116724635,Bright Hill Solar LLC(CSG),Solar power station,42.46723,-77.70378
United States,Q30,http://www.wikidata.org/entity/Q116724631,Riverstart Solar Park LLC,Solar power station,40.046244,-85.04509
United States,Q30,http://www.wikidata.org/entity/Q116724568,Rounseville Solar,Solar power station,41.738381,-70.82853
United States,Q30,http://www.wikidata.org/entity/Q116724611,Hall Solar Energy Storage,Solar power station,34.799,-77.947
United States,Q30,http://www.wikidata.org/entity/Q116724580,"13 Mile Solar, LLC",Solar power station,42.326656,-85.04858
United States,Q30,http://www.wikidata.org/entity/Q116724544,California State Univ at Channel Islands,Solar power station,34.162058,-119.0434
United States,Q30,http://www.wikidata.org/entity/Q116724585,"Jack Francis Solar, LLC",Solar power station,43.149282,-83.67917
United States,Q30,http://www.wikidata.org/entity/Q116724645,"Letts Creek Solar, LLC",Solar power station,42.274575,-84.13528
United States,Q30,http://www.wikidata.org/entity/Q116724557,Elm Street,Solar power station,41.791718,-71.14182
United States,Q30,http://www.wikidata.org/entity/Q116724577,Rosemond Solar Community Solar,Solar power station,41.71133,-74.54163
United States,Q30,http://www.wikidata.org/entity/Q116724636,River Valley LLC (NY) (CSG),Solar power station,42.06724,-78.47783
United States,Q30,http://www.wikidata.org/entity/Q116724603,Arlington Energy Center II,Solar power station,33.69088,-114.7749
United States,Q30,http://www.wikidata.org/entity/Q116724642,Arlington Energy Center III,Solar power station,33.69088,-114.7749
United States,Q30,http://www.wikidata.org/entity/Q116724564,Wilmot Energy Center LLC,Solar power station,32.043502,-110.8927
United States,Q30,http://www.wikidata.org/entity/Q116724559,Sunvestment Energy Group NY 63 LLC,Solar power station,43.0447,-76.0419
United States,Q30,http://www.wikidata.org/entity/Q116724627,Corazon Energy LLC,Solar power station,27.634677,-99.25833
United States,Q30,http://www.wikidata.org/entity/Q116724556,Big Bear,Solar power station,34.015287,-118.1929
United States,Q30,http://www.wikidata.org/entity/Q116724620,Atascadero State Hospital,Solar power station,35.463333,-120.634
United States,Q30,http://www.wikidata.org/entity/Q116724550,Gold Mine,Solar power station,34.0726,-82.2263
United States,Q30,http://www.wikidata.org/entity/Q116724555,Wilbraham,Solar power station,42.10391,-72.38129
United States,Q30,http://www.wikidata.org/entity/Q116724576,"Grissom Solar, LLC",Solar power station,36.23891,-77.89755
United States,Q30,http://www.wikidata.org/entity/Q116724578,Volney II,Solar power station,43.341,-76.354
United States,Q30,http://www.wikidata.org/entity/Q116724626,Camden Solar LLC,Solar power station,36.30786,-76.14449
United States,Q30,http://www.wikidata.org/entity/Q116724652,Mendon,Solar power station,42.09749,-71.50187
United States,Q30,http://www.wikidata.org/entity/Q116724588,"Workman Road Solar Farm, LLC",Solar power station,44.273592,-85.21202
United States,Q30,http://www.wikidata.org/entity/Q116724646,Arnold Cochran,Solar power station,32.399366,-83.34378
United States,Q30,http://www.wikidata.org/entity/Q116724587,"Stoneheart Solar, LLC",Solar power station,43.50677,-83.99659
United States,Q30,http://www.wikidata.org/entity/Q116724648,Coody Cochran,Solar power station,32.367009,-83.37428
United States,Q30,http://www.wikidata.org/entity/Q116724632,Bright Field Solar LLC(CSG),Solar power station,42.46,-77.73832
United States,Q30,http://www.wikidata.org/entity/Q116724560,GSPP Onyx New Brunswick LLC,Solar power station,40.48071,-74.48185
United States,Q30,http://www.wikidata.org/entity/Q116724593,"Tower Road Solar, LLC CSG",Solar power station,41.805224,-88.92519
United States,Q30,http://www.wikidata.org/entity/Q116724574,Arlington Microgrid,Solar power station,48.15614,-122.1502
United States,Q30,http://www.wikidata.org/entity/Q116724582,"Coldwater Solar, LLC",Solar power station,43.093344,-83.77707
United States,Q30,http://www.wikidata.org/entity/Q116724654,Slate Hill(CSG),Solar power station,41.363,-74.503
United States,Q30,http://www.wikidata.org/entity/Q116724647,Columbia Substation,Solar power station,33.567718,-82.29907
United States,Q30,http://www.wikidata.org/entity/Q116724602,Rice Two Solar CSG,Solar power station,44.22012,-93.45757
United States,Q30,http://www.wikidata.org/entity/Q116724573,City of Paris Solar,Solar power station,35.301,-93.734
United States,Q30,http://www.wikidata.org/entity/Q116724622,Raboth - Marion Drive,Solar power station,41.96951,-70.72541
United States,Q30,http://www.wikidata.org/entity/Q116724552,Pontiac,Solar power station,40.91806,-88.625
United States,Q30,http://www.wikidata.org/entity/Q116724657,"Pullman Solar, LLC",Solar power station,42.471622,-86.09686
United States,Q30,http://www.wikidata.org/entity/Q116724658,Shawnee - GA,Solar power station,33.107648,-81.98075
United States,Q30,http://www.wikidata.org/entity/Q116724650,Joe Jenny,Solar power station,42.10357,-71.81539
United States,Q30,http://www.wikidata.org/entity/Q116724644,"Central Line Solar, LLC",Solar power station,32.834322,-111.568
United States,Q30,http://www.wikidata.org/entity/Q116724612,Ludie Brown Solar Energy Storage,Solar power station,34.831,-77.77
United States,Q30,http://www.wikidata.org/entity/Q116724628,Coxsackie Solar,Solar power station,42.33337,-73.8475
United States,Q30,http://www.wikidata.org/entity/Q116724569,Town of Ware - Canadian Tree(CSG),Solar power station,42.263482,-72.29553
United States,Q30,http://www.wikidata.org/entity/Q116724579,"Merrimack Solar Farm, LLC",Solar power station,42.811381,-71.50117
United States,Q30,http://www.wikidata.org/entity/Q116724614,Lowe Solar Energy Storage,Solar power station,35.718429,-79.90948
United States,Q30,http://www.wikidata.org/entity/Q116724617,Spencer Meadow Solar Energy Storage,Solar power station,35.718429,-79.90948
United States,Q30,http://www.wikidata.org/entity/Q116724597,Norman Solar,Solar power station,35.226913,-97.36035
United States,Q30,http://www.wikidata.org/entity/Q116724610,Cokato CSG,Solar power station,45.087225,-94.21561
United States,Q30,http://www.wikidata.org/entity/Q116724607,Novel Huneke Solar LLC CSG,Solar power station,44.267319,-92.66487
United States,Q30,http://www.wikidata.org/entity/Q116724551,Schull CSG,Solar power station,43.91635,-93.93038
United States,Q30,http://www.wikidata.org/entity/Q116724548,Anderson (SC),Solar power station,34.493707,-82.67614
United States,Q30,http://www.wikidata.org/entity/Q116724633,Bright Oak Solar LLC(CSG),Solar power station,43.033,-78.24481
United States,Q30,http://www.wikidata.org/entity/Q116724553,Rockford CSG,Solar power station,42.16572,-89.03686
United States,Q30,http://www.wikidata.org/entity/Q116724595,Berry Road Solar,Solar power station,34.639249,-82.32869
United States,Q30,http://www.wikidata.org/entity/Q116724594,"Interchange Solar, LLC",Solar power station,43.099899,-83.771
United States,Q30,http://www.wikidata.org/entity/Q116724655,Broadway 2 - UC Riverside,Solar power station,33.97034,-117.331
United States,Q30,http://www.wikidata.org/entity/Q116724591,Lukuc B Community Solar LLC CSG,Solar power station,37.836165,-89.04242
United States,Q30,http://www.wikidata.org/entity/Q116724601,Novel Handeland Solar LLC (CSG),Solar power station,44.782077,-95.78581
United States,Q30,http://www.wikidata.org/entity/Q116724641,Novel Stein Solar LLC CSG,Solar power station,45.389128,-92.67606
United States,Q30,http://www.wikidata.org/entity/Q116724615,Department of Justice,Solar power station,38.548056,-121.4486
United States,Q30,http://www.wikidata.org/entity/Q116724554,Sandoval,Solar power station,38.589905,-89.14935
United States,Q30,http://www.wikidata.org/entity/Q116724630,"Smithfield Solar Farm, LLC",Solar power station,41.92237,-71.52037
United States,Q30,http://www.wikidata.org/entity/Q116724589,"Clendenin A Community Solar, LLC CSG",Solar power station,37.829241,-89.01148
United States,Q30,http://www.wikidata.org/entity/Q116724600,"1034 Catherine Lake Solar, LLC",Solar power station,34.78471,-77.49876
United States,Q30,http://www.wikidata.org/entity/Q116724605,Novel Sunnyfield Farms Solar LLC CSG,Solar power station,44.245884,-92.54621
United States,Q30,http://www.wikidata.org/entity/Q116724586,"May Shannon Solar, LLC",Solar power station,43.151133,-83.69089
United States,Q30,http://www.wikidata.org/entity/Q116724623,Flatwood Farm,Solar power station,35.588,-79.0323
United States,Q30,http://www.wikidata.org/entity/Q116724643,Apalachicola,Solar power station,33.33632,-82.06055
United States,Q30,http://www.wikidata.org/entity/Q116724616,Centinela State Prison,Solar power station,32.825833,-115.7829
United States,Q30,http://www.wikidata.org/entity/Q116724566,Breckenridge Solar,Solar power station,42.17406,-72.3158
United States,Q30,http://www.wikidata.org/entity/Q116724621,SoCore Clovis 1,Solar power station,34.423035,-103.2541
United States,Q30,http://www.wikidata.org/entity/Q116724590,"Kern A Community Solar, LLC CSG",Solar power station,37.897506,-88.9524
United States,Q30,http://www.wikidata.org/entity/Q116724570,Wilmarth Solar,Solar power station,42.025049,-71.35355
United States,Q30,http://www.wikidata.org/entity/Q116724651,Westport Community Solar Garden,Solar power station,41.68994,-71.09383
United States,Q30,http://www.wikidata.org/entity/Q116724656,Broadway 2 - Tucson Phase II,Solar power station,32.24817,-111.2611
United States,Q30,http://www.wikidata.org/entity/Q116724608,Novel Denzer Solar LLC CSG,Solar power station,44.101108,-91.76288
United States,Q30,http://www.wikidata.org/entity/Q116724618,Calipatria State Prison,Solar power station,33.163055,-115.4848
United States,Q30,http://www.wikidata.org/entity/Q116724637,Wallingford Solar,Solar power station,41.44175,-72.83737
United States,Q30,http://www.wikidata.org/entity/Q116724604,Novel Stavem Solar LLC CSG,Solar power station,45.66683,-95.40195
United States,Q30,http://www.wikidata.org/entity/Q116724581,"Captain Solar, LLC",Solar power station,43.100538,-83.78162
United States,Q30,http://www.wikidata.org/entity/Q116724649,Dudley,Solar power station,42.054345,-71.97885
United States,Q30,http://www.wikidata.org/entity/Q116724638,Tioga Solar South(CSG),Solar power station,42.14134,-76.28797
United States,Q30,http://www.wikidata.org/entity/Q116724639,Tioga Solar North(CSG),Solar power station,42.14134,-76.28797
United States,Q30,http://www.wikidata.org/entity/Q116724545,Mesa Carport PV,Solar power station,33.347,-111.602
United States,Q30,http://www.wikidata.org/entity/Q116724584,"Geddes 1 Solar, LLC",Solar power station,43.433775,-84.11866
United States,Q30,http://www.wikidata.org/entity/Q116724598,"Swansboro Solar, LLC",Solar power station,34.810913,-77.21041
United States,Q30,http://www.wikidata.org/entity/Q116724549,Delanco,Solar power station,40.04936,-74.9353
United States,Q30,http://www.wikidata.org/entity/Q116724640,Washingtonville(CSG),Solar power station,41.424,-74.167
United States,Q30,http://www.wikidata.org/entity/Q116724599,"Suncaster, LLC",Solar power station,35.504069,-77.96955
United States,Q30,http://www.wikidata.org/entity/Q116715839,Solar Photovoltaic Project #06,Solar power station,34.041389,-117.5731
United States,Q30,http://www.wikidata.org/entity/Q116715980,WEA Texas Bayonne,Solar power station,40.6772,-74.0919
United States,Q30,http://www.wikidata.org/entity/Q116716370,ELACC Photovoltaic Power Facility,Solar power station,34.040278,-118.1481
United States,Q30,http://www.wikidata.org/entity/Q116716036,"Martins Creek Solar NC, LLC",Solar power station,35.020415,-84.01568
United States,Q30,http://www.wikidata.org/entity/Q116716416,Mililani South Solar Farm,Solar power station,21.427916,-158.0199
United States,Q30,http://www.wikidata.org/entity/Q116715914,Adelanto Solar Project,Solar power station,34.550833,-117.4353
United States,Q30,http://www.wikidata.org/entity/Q116715882,NEDC Solar Site,Solar power station,42.105237,-71.70298
United States,Q30,http://www.wikidata.org/entity/Q116716053,Chittenden County Solar Partners,Solar power station,44.436111,-73.14528
United States,Q30,http://www.wikidata.org/entity/Q116716081,Carson Solar I,Solar power station,38.7228,-104.7817
United States,Q30,http://www.wikidata.org/entity/Q116716430,Dover Sun Park,Solar power station,39.183611,-75.50444
United States,Q30,http://www.wikidata.org/entity/Q116716032,145 Talmadge Solar,Solar power station,40.535787,-74.39127
United States,Q30,http://www.wikidata.org/entity/Q116716048,Murray Hill Solar,Solar power station,40.684444,-74.40444
United States,Q30,http://www.wikidata.org/entity/Q116715964,Sand Drag LLC,Solar power station,35.982778,-120.1103
United States,Q30,http://www.wikidata.org/entity/Q116715938,DE Solar 1725 Drywall Dr,Solar power station,35.3261,-80.9967
United States,Q30,http://www.wikidata.org/entity/Q116715843,Solar Photovoltaic Project #09,Solar power station,34.042778,-117.5717
United States,Q30,http://www.wikidata.org/entity/Q116716112,Sunset Reservoir North Basin,Solar power station,37.750894,-122.4818
United States,Q30,http://www.wikidata.org/entity/Q116715837,Solar Photovoltaic Project #05,Solar power station,34.086276,-117.2306
United States,Q30,http://www.wikidata.org/entity/Q116715970,Pocono Solar Project,Solar power station,41.061022,-75.51492
United States,Q30,http://www.wikidata.org/entity/Q116716408,Solar Photovoltaic Project #23,Solar power station,34.080833,-117.5203
United States,Q30,http://www.wikidata.org/entity/Q116715977,Linden Solar Farm,Solar power station,40.62,-74.2144
United States,Q30,http://www.wikidata.org/entity/Q116715952,Trenton Solar Farm,Solar power station,40.2314,-74.7539
United States,Q30,http://www.wikidata.org/entity/Q116716423,Poseidon Solar,Solar power station,33.160601,-111.484
United States,Q30,http://www.wikidata.org/entity/Q116715851,Solar Photovoltaic Project #16,Solar power station,34.085556,-117.2336
United States,Q30,http://www.wikidata.org/entity/Q116716049,Dartmouth Solar,Solar power station,41.715804,-70.97445
United States,Q30,http://www.wikidata.org/entity/Q116715941,Silver Lake Solar Farm,Solar power station,40.494804,-74.39951
United States,Q30,http://www.wikidata.org/entity/Q116716068,Stroud Solar Station,Solar power station,36.531389,-120.1069
United States,Q30,http://www.wikidata.org/entity/Q116716066,Masser Farms Realty Solar,Solar power station,40.640556,-76.60542
United States,Q30,http://www.wikidata.org/entity/Q116716079,RV CSU Power II LLC,Solar power station,40.592841,-105.1471
United States,Q30,http://www.wikidata.org/entity/Q116716087,Trexlertown Solar Array North and South,Solar power station,40.556211,-75.59387
United States,Q30,http://www.wikidata.org/entity/Q116716114,Chino Solar Valley,Solar power station,34.71843,-112.429
United States,Q30,http://www.wikidata.org/entity/Q116715917,Maclay Solar Project,Solar power station,34.319722,-118.4308
United States,Q30,http://www.wikidata.org/entity/Q116715984,UASTP I,Solar power station,32.096973,-110.8106
United States,Q30,http://www.wikidata.org/entity/Q116715814,Exelon Solar Chicago,Solar power station,41.6758,-87.6514
United States,Q30,http://www.wikidata.org/entity/Q116715961,Avenal Park,Solar power station,35.989722,-120.11
United States,Q30,http://www.wikidata.org/entity/Q116716127,Alamogordo Solar Energy Center,Solar power station,32.86571,-105.9998
United States,Q30,http://www.wikidata.org/entity/Q116716060,Frenchtown II Solar,Solar power station,40.514444,-74.97694
United States,Q30,http://www.wikidata.org/entity/Q116716089,Cantua Solar Station,Solar power station,36.425085,-120.3435
United States,Q30,http://www.wikidata.org/entity/Q116715841,Solar Photovoltaic Project #08,Solar power station,34.041944,-117.565
United States,Q30,http://www.wikidata.org/entity/Q116716121,Hyder II Hybrid,Solar power station,33.02566,-113.344
United States,Q30,http://www.wikidata.org/entity/Q116715940,Roadrunner Solar,Solar power station,31.792778,-106.6733
United States,Q30,http://www.wikidata.org/entity/Q116716402,PSEG Hackettstown,Solar power station,40.860629,-74.82294
United States,Q30,http://www.wikidata.org/entity/Q116715840,Solar Photovoltaic Project #07,Solar power station,34.086111,-117.2275
United States,Q30,http://www.wikidata.org/entity/Q116716104,AFA Solar Farm,Solar power station,38.957901,-104.8066
United States,Q30,http://www.wikidata.org/entity/Q116715847,Solar Photovoltaic Project #12,Solar power station,34.042222,-117.5617
United States,Q30,http://www.wikidata.org/entity/Q116716098,Solar Photovoltaic Project #32,Solar power station,34.031667,-117.5719
United States,Q30,http://www.wikidata.org/entity/Q116715781,RV CSU Power LLC,Solar power station,40.591099,-105.1459
United States,Q30,http://www.wikidata.org/entity/Q116715881,Haverhill Solar Power Project,Solar power station,42.781056,-71.09256
United States,Q30,http://www.wikidata.org/entity/Q116715848,Solar Photovoltaic Project #13,Solar power station,34.083499,-117.2356
United States,Q30,http://www.wikidata.org/entity/Q116715866,PA Solar Park,Solar power station,40.860142,-75.85221
United States,Q30,http://www.wikidata.org/entity/Q116715978,Yardville Solar Farm,Solar power station,40.168811,-74.65672
United States,Q30,http://www.wikidata.org/entity/Q116716061,Lebanon Solar,Solar power station,40.675833,-74.91222
United States,Q30,http://www.wikidata.org/entity/Q116716400,Jacksonville Solar,Solar power station,30.320748,-81.95638
United States,Q30,http://www.wikidata.org/entity/Q116716041,Romark PA Solar,Solar power station,40.936111,-76.03889
United States,Q30,http://www.wikidata.org/entity/Q116715936,DE Solar 657 Brigham Rd,Solar power station,36.1053,-79.9692
United States,Q30,http://www.wikidata.org/entity/Q116716429,DE Solar 10240 Old Dowd Rd,Solar power station,35.2458,-80.9967
United States,Q30,http://www.wikidata.org/entity/Q116716116,Cotton Center Solar Hybrid,Solar power station,33.034722,-112.6617
United States,Q30,http://www.wikidata.org/entity/Q116716092,Roger Road WWTP,Solar power station,32.2894,-111.0331
United States,Q30,http://www.wikidata.org/entity/Q116715916,Pine Tree Solar Project,Solar power station,35.229635,-118.1957
United States,Q30,http://www.wikidata.org/entity/Q116715846,Solar Photovoltaic Project #11,Solar power station,34.075833,-117.2414
United States,Q30,http://www.wikidata.org/entity/Q116716409,Solar Photovoltaic Project #22,Solar power station,34.08,-117.2114
United States,Q30,http://www.wikidata.org/entity/Q116715923,Los Angeles Harbor College,Solar power station,33.783102,-118.2849
United States,Q30,http://www.wikidata.org/entity/Q116715921,Metro Support Services Center Solar,Solar power station,34.0578,-118.2297
United States,Q30,http://www.wikidata.org/entity/Q116715966,510 REPP One,Solar power station,36.4972,-77.6058
United States,Q30,http://www.wikidata.org/entity/Q116715962,Sun City Project LLC,Solar power station,35.983056,-120.1103
United States,Q30,http://www.wikidata.org/entity/Q116716071,Westside Solar Station,Solar power station,36.378726,-120.1249
United States,Q30,http://www.wikidata.org/entity/Q116715834,Crayola Solar Project,Solar power station,40.760545,-75.23845
United States,Q30,http://www.wikidata.org/entity/Q116716020,"Solar Park Gainesville, LLC",Solar power station,29.700407,-82.33783
United States,Q30,http://www.wikidata.org/entity/Q116715919,Pacific Cruise Ship Terminals Berth 93,Solar power station,33.7331,-118.2772
United States,Q30,http://www.wikidata.org/entity/Q116715928,Mayberry Solar LLC,Solar power station,36.476667,-80.60111
United States,Q30,http://www.wikidata.org/entity/Q116716070,Five Points Solar Station,Solar power station,36.400278,-120.1033
United States,Q30,http://www.wikidata.org/entity/Q116716091,Huron Solar Station,Solar power station,36.181389,-120.0306
United States,Q30,http://www.wikidata.org/entity/Q116716426,Kent County Wastewater Treatment Solar,Solar power station,38.993056,-75.4375
United States,Q30,http://www.wikidata.org/entity/Q116715836,Solar Photovoltaic Project #03,Solar power station,34.094279,-117.4001
United States,Q30,http://www.wikidata.org/entity/Q116716002,Yolo County Solar Project,Solar power station,38.659722,-121.7294
United States,Q30,http://www.wikidata.org/entity/Q116715877,Dorchester Solar Site,Solar power station,42.300802,-71.04717
United States,Q30,http://www.wikidata.org/entity/Q116716419,Solar Photovoltaic Project #27,Solar power station,34.131111,-117.4217
United States,Q30,http://www.wikidata.org/entity/Q116715821,Shelby Solar Energy Generation Facility,Solar power station,35.2536,-81.5956
United States,Q30,http://www.wikidata.org/entity/Q116716123,"RP-Orlando, LLC",Solar power station,28.488889,-81.18222
United States,Q30,http://www.wikidata.org/entity/Q116715853,Solar Photovoltaic Project #17,Solar power station,34.072778,-117.5033
United States,Q30,http://www.wikidata.org/entity/Q116716406,Solar Photovoltaic Project #18,Solar power station,34.083333,-117.5164
United States,Q30,http://www.wikidata.org/entity/Q116715996,Knouse Solar Project 1,Solar power station,40.0264,-77.2344
United States,Q30,http://www.wikidata.org/entity/Q116715981,Matrix Buildings A&B (Perth Amboy) Solar,Solar power station,40.534393,-74.27
United States,Q30,http://www.wikidata.org/entity/Q116715850,Solar Photovoltaic Project #15,Solar power station,34.079167,-117.5167
United States,Q30,http://www.wikidata.org/entity/Q116716015,Solar Star North Carolina II LLC,Solar power station,36.425,-77.064
United States,Q30,http://www.wikidata.org/entity/Q116716099,Solar Photovoltaic Project #33,Solar power station,34.0325,-117.5692
