country_name,country_qid,entity,label,type,latitude,longitude
Spain,Q29,http://www.wikidata.org/entity/Q97630804,Central Hidroeléctrica Puente de la Sierra,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q97630811,Central Hidroeléctrica Las Veguetas,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q97630814,Central Hidroeléctrica Río Frío,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q97630815,Central Hidroeléctrica Garcíez,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q97630819,Central Hidroeléctrica Nuestra Señora de Tiscar,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q97630816,Central Hidroeléctrica El Arquillo,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q97630817,Central Hidroeléctrica La Canal,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q97630978,Central Hidroeléctrica El Despeñadero en Bobadilla,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q97630991,Central Hidroeléctrica Santísima Trinidad en Arbuniel,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q97630988,Central Hidroeléctrica San José,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q97652457,Central Hidroeléctrica Puente Nuevo,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q98059635,Q98059635,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q115185472,Q115185472,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q117770923,Q117770923,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q5760801,Q5760801,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q12262129,Q12262129,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q24279041,Q24279041,Energy generation station,,
Spain,Q29,http://www.wikidata.org/entity/Q111210955,Q111210955,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104830272,Kaifeng Thermal Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104830228,Nanning Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104830529,Beihai Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104830502,Liuzhou Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104853644,Jinggangshan Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104876494,Jiujiang Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104879287,Jinhai Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104879320,Hainan Southwest Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104879484,Wujing Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q65966139,underground power plant,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q130397099,Q130397099,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q130397101,Q130397101,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q1124801,Q1124801,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q3664623,Q3664623,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q3664632,Q3664632,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q126737179,Ürümqi Solar Farm,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10282929,Q10282929,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10868416,Q10868416,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10905839,Q10905839,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11104378,Q11104378,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11965926,Q11965926,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11969746,Q11969746,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000184,Q12000184,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10379675,Shajiao power plant,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q15928922,Q15928922,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17762235,Q17762235,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17764341,Q17764341,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10905880,Huaneng power plant,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19372311,Q19372311,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q30894423,Q30894423,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q30894434,Q30894434,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q30899943,Q30899943,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q2944606,Pengze Nuclear Power Plant,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q15940606,Wan Chai Power Station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q3664610,Hongshiding Nuclear Power Plant,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q3664628,Taohuajiang Nuclear Power Plant,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q16839266,Bayannur Wulanyiligeng Wind Farm,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17017842,Jiamusi Nuclear Power Plant,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q48838058,Q48838058,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q30894437,Sanming Nuclear Power Plant,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q60441070,Guishan Offshore Windfarm,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q107450009,Q107450009,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q9881381,Datang Leiyang Power Plant,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978565,Q11978565,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978571,Q11978571,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978594,Q11978594,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11979912,Q11979912,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11982357,Q11982357,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11983221,Q11983221,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11983772,Q11983772,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11983897,Q11983897,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11983905,Q11983905,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11984126,Q11984126,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11984127,Q11984127,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11986517,Q11986517,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11986625,Q11986625,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11986760,Q11986760,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987029,Q11987029,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987058,Q11987058,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990161,Q11990161,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990822,Q11990822,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990827,Q11990827,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990838,Q11990838,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990848,Q11990848,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990849,Q11990849,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11991090,Q11991090,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11991559,Q11991559,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11995092,Q11995092,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11995719,Q11995719,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11995716,Q11995716,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11995723,Q11995723,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11995720,Q11995720,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996450,Q11996450,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996464,Q11996464,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996496,Q11996496,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996694,Q11996694,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996702,Q11996702,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996704,Q11996704,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996708,Q11996708,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996735,Q11996735,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000144,Q12000144,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000170,Q12000170,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000186,Q12000186,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000185,Q12000185,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000190,Q12000190,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000199,Q12000199,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000200,Q12000200,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000231,Q12000231,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000253,Q12000253,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12004107,Q12004107,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12004105,Q12004105,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12005077,Q12005077,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12005083,Q12005083,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978604,Jinneng power station,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960155,Q11960155,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960152,Q11960152,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960158,Q11960158,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960156,Q11960156,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960157,Q11960157,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960160,Q11960160,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960443,Q11960443,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960445,Q11960445,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960552,Q11960552,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11961047,Q11961047,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11963078,Q11963078,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11963437,Q11963437,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11963509,Q11963509,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11964557,Q11964557,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11964593,Q11964593,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11964669,Q11964669,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11965710,Q11965710,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11965712,Q11965712,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11965934,Q11965934,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11965972,Q11965972,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11968279,Q11968279,Energy generation station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11968706,Q11968706,Energy generation station,,
