country_name,country_qid,entity,label,type,latitude,longitude
Spain,Q29,http://www.wikidata.org/entity/Q17301139,Fàbrica de llanes d'Arsèguel,Factory,42.361932,1.58868
Spain,Q29,http://www.wikidata.org/entity/Q5918613,Q5918613,Factory,36.706641,-4.49572
Spain,Q29,http://www.wikidata.org/entity/Q5854454,"Nitrastur factory, Langreo",Factory,43.313158333,-5.701441666
Spain,Q29,http://www.wikidata.org/entity/Q5858828,Q5858828,Factory,43.355132,-4.055708
Spain,Q29,http://www.wikidata.org/entity/Q8963163,"Harino Panadera factory, Bilbao",Factory,43.254466,-2.937406
Spain,Q29,http://www.wikidata.org/entity/Q5872039,Osram factory,Factory,40.403453,-3.697497
Spain,Q29,http://www.wikidata.org/entity/Q66124503,Els Solers,Factory,38.681677,-0.465761
Spain,Q29,http://www.wikidata.org/entity/Q5715157,"Antigua azucarera labradora, Calatayud",Factory,41.345745,-1.637353
Spain,Q29,http://www.wikidata.org/entity/Q11911622,Can Fontaner,Factory,41.43320556,2.15480278
Spain,Q29,http://www.wikidata.org/entity/Q73245460,El Molino Factory,Factory,39.968821,-0.264001
Spain,Q29,http://www.wikidata.org/entity/Q1993716,Nissan Motor Ibérica,Factory,41.336059318,2.124180793
Spain,Q29,http://www.wikidata.org/entity/Q9067067,Royal Artillery Factory of La Cavada,Factory,43.35191111,-3.70853056
Spain,Q29,http://www.wikidata.org/entity/Q84676694,Brickyard of Villajoyosa,Factory,38.539745,-0.251906
Spain,Q29,http://www.wikidata.org/entity/Q7312749,Renault Valladolid Factory,Factory,41.6,-4.72
Spain,Q29,http://www.wikidata.org/entity/Q65965668,La Encartada,Factory,43.175830555,-3.212780555
Spain,Q29,http://www.wikidata.org/entity/Q11682007,Q11682007,Factory,43.25670278,-2.92673889
Spain,Q29,http://www.wikidata.org/entity/Q57497405,"Weapons factory, Oviedo",Factory,43.365649,-5.837636
Spain,Q29,http://www.wikidata.org/entity/Q65924053,Q65924053,Factory,43.274586805,-2.126857136
Spain,Q29,http://www.wikidata.org/entity/Q3323833,Stellantis Vigo Plant,Factory,42.205833333,-8.743611111
Spain,Q29,http://www.wikidata.org/entity/Q81330596,Casa-fàbrica Bastons,Factory,41.386461,2.180221
Spain,Q29,http://www.wikidata.org/entity/Q16911704,Bombas Gens,Factory,39.485611111,-0.384916666
Spain,Q29,http://www.wikidata.org/entity/Q5872053,Q5872053,Factory,38.993952777,-3.374036111
Spain,Q29,http://www.wikidata.org/entity/Q81331954,Casa Josep Ravella,Factory,41.387115,2.175365
Spain,Q29,http://www.wikidata.org/entity/Q8200935,Antigua fábrica de Cemento Asland,Factory,42.260815,1.977963
Spain,Q29,http://www.wikidata.org/entity/Q11951052,Casa Tilebein,Factory,41.3872,2.17595
Spain,Q29,http://www.wikidata.org/entity/Q8963167,Igualadina Cotonera,Factory,41.5788,1.61044
Spain,Q29,http://www.wikidata.org/entity/Q12397054,Panificadora de Vigo,Factory,42.234743,-8.72872
Spain,Q29,http://www.wikidata.org/entity/Q6101925,Royal Cloth Factory of Brihuega,Factory,40.760363888,-2.867227777
Spain,Q29,http://www.wikidata.org/entity/Q11923338,Fàbrica Mitjans,Factory,41.567246,2.024354
Spain,Q29,http://www.wikidata.org/entity/Q11923716,Birba Biscuits,Factory,42.314865,2.363123
Spain,Q29,http://www.wikidata.org/entity/Q5390450,"Harinera e hidroeléctrica La Alianza, S.A.",Factory,37.386844444,-4.778313888
Spain,Q29,http://www.wikidata.org/entity/Q12265223,Royal Arms Factory of Orbaizeta,Factory,43.00972222,-1.22777778
Spain,Q29,http://www.wikidata.org/entity/Q5872082,Q5872082,Factory,41.886388888,-5.046666666
Spain,Q29,http://www.wikidata.org/entity/Q81330251,Casa-fàbrica Vilarasau,Factory,41.386493,2.180762
Spain,Q29,http://www.wikidata.org/entity/Q5872077,Fábrica de harinas Bobo,Factory,41.51713333,-5.74066944
Spain,Q29,http://www.wikidata.org/entity/Q67387524,Bernardo Vidal Factory,Factory,39.528333,-0.352139
Spain,Q29,http://www.wikidata.org/entity/Q77600426,Azucarera de San Isidro,Factory,37.19277,-3.64217
Spain,Q29,http://www.wikidata.org/entity/Q65555935,Fábrica de papel de Olarrain,Factory,43.125223,-2.087975
Spain,Q29,http://www.wikidata.org/entity/Q5872075,Q5872075,Factory,43.363,-5.840375
Spain,Q29,http://www.wikidata.org/entity/Q81331046,Casa Higinia del Pozo,Factory,41.38467,2.181943
Spain,Q29,http://www.wikidata.org/entity/Q5872056,Felguera Factory,Factory,43.309515,-5.686423
Spain,Q29,http://www.wikidata.org/entity/Q16570207,Fábrica de Pirotecnia Militar de Sevilla,Factory,37.37716667,-5.97774167
Spain,Q29,http://www.wikidata.org/entity/Q11921473,Fabra i Coats,Factory,41.43295,2.19064
Spain,Q29,http://www.wikidata.org/entity/Q8963166,Tenería Vascongada,Factory,43.32923056,-2.67688611
Spain,Q29,http://www.wikidata.org/entity/Q73245464,La Campana Factory,Factory,39.961592,-0.256212
Spain,Q29,http://www.wikidata.org/entity/Q118239995,Unión Explosivos Río Tinto former factory,Factory,37.607054,-0.967355
Spain,Q29,http://www.wikidata.org/entity/Q85424391,La Paduana factory,Factory,38.8264,-0.6039
Spain,Q29,http://www.wikidata.org/entity/Q87579973,Metalúrgica of Beneixama,Factory,38.701854,-0.762528
Spain,Q29,http://www.wikidata.org/entity/Q111163013,Brickyard at Camí dels Bassals,Factory,39.221,-0.292055555
Spain,Q29,http://www.wikidata.org/entity/Q28711585,Fàbrica de Sant Jaume,Factory,41.686092,1.852642
Spain,Q29,http://www.wikidata.org/entity/Q17588649,Cal Coco,Factory,41.282,1.24633
Spain,Q29,http://www.wikidata.org/entity/Q92831312,Q92831312,Factory,42.990976,-4.138035
Spain,Q29,http://www.wikidata.org/entity/Q62130299,Fábrica Payá,Factory,39.475542,-0.413333
Spain,Q29,http://www.wikidata.org/entity/Q134983258,Q134983258,Factory,41.69926,1.86996
Spain,Q29,http://www.wikidata.org/entity/Q65924042,Nueva Cerámica de Orio,Factory,43.276380856,-2.121329665
Spain,Q29,http://www.wikidata.org/entity/Q17629725,Fábrica de cervezas El Águila,Factory,37.90335988,-4.728572237
Spain,Q29,http://www.wikidata.org/entity/Q8963169,Olaran fabrika,Factory,43.04977927,-2.190678165
Spain,Q29,http://www.wikidata.org/entity/Q18004084,Fàbrica de la Sansa,Factory,40.7212,0.502139
Spain,Q29,http://www.wikidata.org/entity/Q6091874,Portada del Ingenio,Factory,36.84372778,-2.43421389
Spain,Q29,http://www.wikidata.org/entity/Q97616570,Ladrillera Santa Isabel,Factory,36.32131973,-6.092896688
Spain,Q29,http://www.wikidata.org/entity/Q14522018,Hamsa factory,Factory,41.375911111,2.14215
Spain,Q29,http://www.wikidata.org/entity/Q11697197,FESA pabiloia,Factory,43.28624167,-2.97275278
Spain,Q29,http://www.wikidata.org/entity/Q8963174,Antiga Fàbrica de la Seda de Vinalesa,Factory,39.539678,-0.370139
Spain,Q29,http://www.wikidata.org/entity/Q5872066,Real Fábrica de Municiones y Armas portátiles,Factory,43.34488333,-5.97441667
Spain,Q29,http://www.wikidata.org/entity/Q81332092,Casa-fàbrica Bosch-Masriera,Factory,41.388469,2.178889
Spain,Q29,http://www.wikidata.org/entity/Q81331621,Casa Pasqual Puigrubí,Factory,41.385111,2.179448
Spain,Q29,http://www.wikidata.org/entity/Q81084267,Casa Pau Vilaregut,Factory,41.38223,2.170079
Spain,Q29,http://www.wikidata.org/entity/Q8773178,El Molinar d'Alcoi,Factory,38.6796,-0.465039
Spain,Q29,http://www.wikidata.org/entity/Q81332080,Casa-fàbrica Fontserè,Factory,41.387661,2.177992
Spain,Q29,http://www.wikidata.org/entity/Q17165489,Q17165489,Factory,40.6507,-0.190297
Spain,Q29,http://www.wikidata.org/entity/Q9081343,Tabakalera,Factory,43.316583333,-1.975833333
Spain,Q29,http://www.wikidata.org/entity/Q17582138,Palau Bassols,Factory,41.386091666,2.176930555
Spain,Q29,http://www.wikidata.org/entity/Q17632707,Fábrica de Harinas de Albacete,Factory,39.002786111,-1.858286111
Spain,Q29,http://www.wikidata.org/entity/Q101500204,Portas old sugar factory,Factory,42.5905,-8.655722222
Spain,Q29,http://www.wikidata.org/entity/Q14923567,Q14923567,Factory,41.7475,-1.1875
Spain,Q29,http://www.wikidata.org/entity/Q63315207,"Fábrica Meneses, Madrid",Factory,40.434113888,-3.705191666
Spain,Q29,http://www.wikidata.org/entity/Q97485148,El Bollo brickyard,Factory,39.471245,-0.456752
Spain,Q29,http://www.wikidata.org/entity/Q81100411,Casa Josepa Bartra de Canela,Factory,41.380452,2.17617
Spain,Q29,http://www.wikidata.org/entity/Q81100427,Casa-fàbrica Saguí,Factory,41.377705,2.176409
Spain,Q29,http://www.wikidata.org/entity/Q5482623,Royal Factory of Glass and Crystal of La Granja,Factory,40.903355,-4.006451
Spain,Q29,http://www.wikidata.org/entity/Q81084261,Casa-fàbrica Alabau,Factory,41.378912,2.165835
Spain,Q29,http://www.wikidata.org/entity/Q8963172,"Fábrica de brocas Laborde Hnos., Andoain",Factory,43.223708333,-2.014666666
Spain,Q29,http://www.wikidata.org/entity/Q5872071,"Gasómetro, Madrid",Factory,40.40539722,-3.70927222
Spain,Q29,http://www.wikidata.org/entity/Q5715160,Azucarera Nuestra Señora del Rosario,Factory,36.745272433,-3.60118473
Spain,Q29,http://www.wikidata.org/entity/Q11703475,Sala Muncunill,Factory,41.564,2.01047
Spain,Q29,http://www.wikidata.org/entity/Q12201032,Real Fábrica de Artillería of Seville,Factory,37.38366454,-5.981798572
Spain,Q29,http://www.wikidata.org/entity/Q6782191,Marín Dolls Museum-Factory,Factory,36.421096018,-6.151025566
Spain,Q29,http://www.wikidata.org/entity/Q5692199,"The Coining House, Segovia",Factory,40.954611111,-4.128058333
Spain,Q29,http://www.wikidata.org/entity/Q67913532,Q67913532,Factory,40.64769,-3.180999
Spain,Q29,http://www.wikidata.org/entity/Q11910269,"Bòbila Vella, Palafrugell",Factory,41.9184,3.16652
Spain,Q29,http://www.wikidata.org/entity/Q94737150,Fàbrica Fabra i Coats,Factory,42.063989,2.242413
Spain,Q29,http://www.wikidata.org/entity/Q56761553,Q56761553,Factory,40.658602777,-4.708275
Spain,Q29,http://www.wikidata.org/entity/Q5576629,Q5576629,Factory,43.043841392,-2.633507035
Spain,Q29,http://www.wikidata.org/entity/Q94292234,Former Vicente Benlloch forniture factory,Factory,39.453333,-0.386333
Spain,Q29,http://www.wikidata.org/entity/Q112902033,Casa-fàbrica Achon,Factory,41.38774,2.17576
Spain,Q29,http://www.wikidata.org/entity/Q116873890,Casa-fàbrica Enrich,Factory,41.38889,2.17978
Spain,Q29,http://www.wikidata.org/entity/Q111271179,Q111271179,Factory,38.77228,-0.424605
Spain,Q29,http://www.wikidata.org/entity/Q115112432,Destil·leria Tortras,Factory,41.37774,2.165
Spain,Q29,http://www.wikidata.org/entity/Q112575772,Casa-fàbrica Ribes i Margarit,Factory,41.388225212,2.179504581
Spain,Q29,http://www.wikidata.org/entity/Q117761278,Q117761278,Factory,39.513416666,-0.410833333
Spain,Q29,http://www.wikidata.org/entity/Q111653574,Fàbrica La Industrial Cotonera,Factory,41.37759,2.16592
Spain,Q29,http://www.wikidata.org/entity/Q114996636,Casa-fàbrica Coy i López,Factory,41.37854,2.16949
Spain,Q29,http://www.wikidata.org/entity/Q112874409,Casa-fàbrica Treserras,Factory,41.37914,2.1772
Spain,Q29,http://www.wikidata.org/entity/Q117338033,Filatura el Cànem (TISA),Factory,41.39897,2.20132
Spain,Q29,http://www.wikidata.org/entity/Q112707591,Casa-fàbrica Clarós-Serra,Factory,41.3869,2.175309
Spain,Q29,http://www.wikidata.org/entity/Q117449602,Casa-fàbrica Traveria,Factory,41.38449,2.17488
Spain,Q29,http://www.wikidata.org/entity/Q117770925,Q117770925,Factory,39.015277777,-0.646944444
Spain,Q29,http://www.wikidata.org/entity/Q114568138,Casa-fàbrica Balius,Factory,41.37849,2.16799
Spain,Q29,http://www.wikidata.org/entity/Q113481643,Casa-fàbrica Vernis-Cantarell,Factory,41.38859,2.1777
Spain,Q29,http://www.wikidata.org/entity/Q112180361,Casa-fàbrica Espalter,Factory,41.378516,2.170945
Spain,Q29,http://www.wikidata.org/entity/Q113486467,Casa-fàbrica Salgado-Güell,Factory,41.37954,2.17822
Spain,Q29,http://www.wikidata.org/entity/Q114801942,Casa-fàbrica Boisselot i Bernareggi,Factory,41.38192,2.16654
Spain,Q29,http://www.wikidata.org/entity/Q114833767,Fàbrica de sabó Partegàs-Riera,Factory,41.37991,2.17769
Spain,Q29,http://www.wikidata.org/entity/Q115690032,Casa-fàbrica Soley,Factory,41.37854,2.1658
Spain,Q29,http://www.wikidata.org/entity/Q117043532,Casa de la torre,Factory,41.38748,2.17994
Spain,Q29,http://www.wikidata.org/entity/Q113921131,Casa-fàbrica Molins,Factory,41.382707222,2.164270555
Spain,Q29,http://www.wikidata.org/entity/Q117761277,Textil Sedera Valenciana factory,Factory,39.515694444,-0.418833333
Spain,Q29,http://www.wikidata.org/entity/Q111538754,Casa Ramon de Vilar,Factory,41.378833,2.1717985
Spain,Q29,http://www.wikidata.org/entity/Q112252970,Casa-fàbrica Font-Serra,Factory,41.37948,2.16721
Spain,Q29,http://www.wikidata.org/entity/Q114365153,La Montañesa Textil,Factory,43.3611,-3.712508333
Spain,Q29,http://www.wikidata.org/entity/Q114988586,Casa-fàbrica Olivé,Factory,41.37868,2.16957
Spain,Q29,http://www.wikidata.org/entity/Q115414297,Casa-fàbrica Català-Amigó,Factory,41.38824,2.18019
Spain,Q29,http://www.wikidata.org/entity/Q113018479,Casa-fabrica Abril-Vila,Factory,41.387987,2.179878
Spain,Q29,http://www.wikidata.org/entity/Q114437858,Casa-fàbrica Viladoms,Factory,41.38761,2.17608
Spain,Q29,http://www.wikidata.org/entity/Q115184681,Casa-fàbrica Casacuberta,Factory,41.376939,2.167279
Spain,Q29,http://www.wikidata.org/entity/Q112861566,Casa-fàbrica Sadó,Factory,41.3767005,2.169403083
Spain,Q29,http://www.wikidata.org/entity/Q112686914,Can Ricart (El Raval),Factory,41.377119,2.170872
Spain,Q29,http://www.wikidata.org/entity/Q117405905,Casa Miquel Gusi,Factory,41.38198,2.17566
Spain,Q29,http://www.wikidata.org/entity/Q116853538,Casa-fàbrica Altayó,Factory,41.38682,2.17685
Spain,Q29,http://www.wikidata.org/entity/Q111678945,Casa Antoni Brugarolas,Factory,41.37782,2.17078
Spain,Q29,http://www.wikidata.org/entity/Q111598640,Casa-fàbrica Sagrera,Factory,41.37775,2.16614
Spain,Q29,http://www.wikidata.org/entity/Q117770914,Q117770914,Factory,39.019444444,-0.64
Spain,Q29,http://www.wikidata.org/entity/Q110953459,Q110953459,Factory,36.186926652,-6.023674489
Spain,Q29,http://www.wikidata.org/entity/Q113620811,Fábrica de Licores Ferrándiz,Factory,38.688,-0.777972222
Spain,Q29,http://www.wikidata.org/entity/Q110752353,"Antigua fábrica de cervezas Mahou, Madrid",Factory,40.42744,-3.709635
Spain,Q29,http://www.wikidata.org/entity/Q109659442,Q109659442,Factory,42.916656357,-1.29111259
Spain,Q29,http://www.wikidata.org/entity/Q117763039,rice mill and factory at 30 Molí street,Factory,39.423138888,-0.4025
Spain,Q29,http://www.wikidata.org/entity/Q115009989,Casa-fàbrica Capdevila,Factory,41.37886,2.16938
Spain,Q29,http://www.wikidata.org/entity/Q117775299,Lombard Frères silk works,Factory,38.944444444,-0.182222222
Spain,Q29,http://www.wikidata.org/entity/Q115631897,Can Sanpere,Factory,41.49022,2.355901
Spain,Q29,http://www.wikidata.org/entity/Q113301499,Casa del Gremi de Pellaires,Factory,41.388258,2.180739
Spain,Q29,http://www.wikidata.org/entity/Q112580121,Casa-fàbrica Ribes-Xifré,Factory,41.37779,2.17279
Spain,Q29,http://www.wikidata.org/entity/Q112256066,Q112256066,Factory,36.870841179,-2.444413317
Spain,Q29,http://www.wikidata.org/entity/Q117767356,Taller Gingell,Factory,41.3719341,2.1626853
Spain,Q29,http://www.wikidata.org/entity/Q112449664,Casa-fàbrica Borrell-Gispert,Factory,41.377865,2.169235
Spain,Q29,http://www.wikidata.org/entity/Q110915872,Cerámica Silió,Factory,41.649835,-4.714486
Spain,Q29,http://www.wikidata.org/entity/Q117062618,Casa-fàbrica Permanyer,Factory,41.38657,2.17329
Spain,Q29,http://www.wikidata.org/entity/Q115129271,Casa-fàbrica Mir,Factory,41.37594,2.17174
Spain,Q29,http://www.wikidata.org/entity/Q110249381,Raduán paper factory,Factory,38.85,-0.322138888
Spain,Q29,http://www.wikidata.org/entity/Q112625161,Casa-fàbrica Girona,Factory,41.386368,2.177693
Spain,Q29,http://www.wikidata.org/entity/Q112863359,Casa-fàbrica Cauhé,Factory,41.379176,2.168526
Spain,Q29,http://www.wikidata.org/entity/Q113381993,Casa Ramon Mas,Factory,41.38722,2.1804
Spain,Q29,http://www.wikidata.org/entity/Q117312595,Fàbrica de xarxes de Pere Alier,Factory,41.40299,2.16195
Spain,Q29,http://www.wikidata.org/entity/Q114708750,Fibreboard factory TAFISA,Factory,42.433777777,-8.634527777
Spain,Q29,http://www.wikidata.org/entity/Q115620776,Casa-fàbrica Gònima (carrer de les Carretes),Factory,41.37777,2.16678
Spain,Q29,http://www.wikidata.org/entity/Q113575020,Casa-fàbrica Isaura,Factory,41.375726878,2.172083309
Spain,Q29,http://www.wikidata.org/entity/Q116850590,Casa-fàbrica Mateu,Factory,41.38741,2.1764
Spain,Q29,http://www.wikidata.org/entity/Q114906282,Casa-fàbrica Farré,Factory,41.3782,2.16614
Spain,Q29,http://www.wikidata.org/entity/Q110752550,Fábrica de harinas La Rosa,Factory,41.641224322,-4.733524715
Spain,Q29,http://www.wikidata.org/entity/Q113548034,Casa-fàbrica Gassó,Factory,41.377155,2.169931
Spain,Q29,http://www.wikidata.org/entity/Q114358360,Casa-fàbrica Torner,Factory,41.37718,2.16658
Spain,Q29,http://www.wikidata.org/entity/Q114932896,Casa Francesca Vilardell,Factory,41.37816,2.16824
Spain,Q29,http://www.wikidata.org/entity/Q111994056,Casa-fàbrica Amigó,Factory,41.378957,2.171401
Spain,Q29,http://www.wikidata.org/entity/Q112660214,Casa-fàbrica Sala,Factory,41.3779,2.16655
Spain,Q29,http://www.wikidata.org/entity/Q114842563,Casa-fàbrica Francesc Aranyó,Factory,41.3796,2.17015
Spain,Q29,http://www.wikidata.org/entity/Q117338061,"Nau industrial al carrer Llacuna, 19",Factory,41.3984,2.20184
Spain,Q29,http://www.wikidata.org/entity/Q111747507,Casa-fàbrica Prats,Factory,41.376982,2.170036
Spain,Q29,http://www.wikidata.org/entity/Q114572688,Casa-fàbrica Terrés,Factory,41.37838,2.16813
Spain,Q29,http://www.wikidata.org/entity/Q117776223,Casa-fàbrica Rotxotxo,Factory,41.3807,2.17586
Spain,Q29,http://www.wikidata.org/entity/Q115629630,Casa-fàbrica Salvador Viñas i Pujol,Factory,41.38435,2.16586
Spain,Q29,http://www.wikidata.org/entity/Q113467214,Casa-fàbrica Escuder,Factory,41.389338888,2.179230555
Spain,Q29,http://www.wikidata.org/entity/Q92986545,La Griffi,Factory,41.238152,1.728455
Spain,Q29,http://www.wikidata.org/entity/Q118558956,Casa-fàbrica Eudald Fargas,Factory,41.38785,2.18071
Spain,Q29,http://www.wikidata.org/entity/Q111606668,Cementos Alfa,Factory,42.873507533,-4.162080221
Spain,Q29,http://www.wikidata.org/entity/Q119044848,Casa-fàbrica Miquel Comas,Factory,41.37734,2.1712
Spain,Q29,http://www.wikidata.org/entity/Q125989810,Q125989810,Factory,38.717862,-5.546421
Spain,Q29,http://www.wikidata.org/entity/Q133822538,fàbrica de ciment dels Monjos,Factory,41.314321328,1.662046909
Spain,Q29,http://www.wikidata.org/entity/Q124049126,Fàbrica de cera Ballester,Factory,41.37923,2.1668
Spain,Q29,http://www.wikidata.org/entity/Q124155044,Casa Pere Torras i Lleó,Factory,41.37711,2.16962
Spain,Q29,http://www.wikidata.org/entity/Q119951151,Casa-fàbrica Salvador Viñas i Pons,Factory,41.38748,2.17691
Spain,Q29,http://www.wikidata.org/entity/Q125989334,Harinera de Plasencia,Factory,40.028173,-6.087539
Spain,Q29,http://www.wikidata.org/entity/Q120685891,Casa-fàbrica Lucena,Factory,41.38859,2.17402
Spain,Q29,http://www.wikidata.org/entity/Q98061071,Fábrica de cementos,Factory,37.36031,-6.6728
Spain,Q29,http://www.wikidata.org/entity/Q19826580,Complex Petroquímic de Tarragona,Factory,41.102141,1.22514
Spain,Q29,http://www.wikidata.org/entity/Q121210553,Casa-fàbrica Alegre-Cirés,Factory,41.37705,2.17268
Spain,Q29,http://www.wikidata.org/entity/Q5790595,Gibraltar-San Roque Refinery,Factory,36.1858,-5.39897
Spain,Q29,http://www.wikidata.org/entity/Q125993331,Q125993331,Factory,40.618431,-0.133601
Spain,Q29,http://www.wikidata.org/entity/Q120691801,Casa-fàbrica Esteve,Factory,41.38723,2.17474
