country_name,country_qid,entity,label,type,latitude,longitude
France,Q142,http://www.wikidata.org/entity/Q82001078,Usine Stockli,Industrial building,48.8604,2.44851
France,Q142,http://www.wikidata.org/entity/Q82002046,Verrerie Sotaver,Industrial building,48.86229,2.43918
France,Q142,http://www.wikidata.org/entity/Q82001235,Usine Tirage 16,Industrial building,48.86647,2.4358
France,Q142,http://www.wikidata.org/entity/Q82001745,Garage municipal de Montreuil,Industrial building,48.85968,2.45671
France,Q142,http://www.wikidata.org/entity/Q82002185,Q82002185,Industrial building,48.85423,2.41818
France,Q142,http://www.wikidata.org/entity/Q82001726,Usine Floquet et Petit,Industrial building,48.86371,2.45026
France,Q142,http://www.wikidata.org/entity/Q82001198,Usine de meubles Baillard,Industrial building,48.85558,2.4352
France,Q142,http://www.wikidata.org/entity/Q82001069,Usine de construction automobile SDA,Industrial building,48.85565,2.43532
France,Q142,http://www.wikidata.org/entity/Q74378521,Usine Gaveau,Industrial building,48.84633,2.4592
France,Q142,http://www.wikidata.org/entity/Q82001992,Usine Dufour de Montreuil,Industrial building,48.85906,2.42521
France,Q142,http://www.wikidata.org/entity/Q82002001,Usine Thiébault,Industrial building,48.85914,2.4462
France,Q142,http://www.wikidata.org/entity/Q82001230,Usine Nicolle,Industrial building,48.85061,2.42792
France,Q142,http://www.wikidata.org/entity/Q82001208,Q82001208,Industrial building,48.85138,2.42633
France,Q142,http://www.wikidata.org/entity/Q82001259,Usine de chaudronneries de Montreuil,Industrial building,48.86424,2.45234
France,Q142,http://www.wikidata.org/entity/Q69359103,Usine de Pomblière,Industrial building,45.496944444,6.561388888
France,Q142,http://www.wikidata.org/entity/Q82001087,Usine l'Auréole,Industrial building,48.85215,2.42885
France,Q142,http://www.wikidata.org/entity/Q82001221,Usine Juhle,Industrial building,48.85547,2.42974
France,Q142,http://www.wikidata.org/entity/Q82002033,Usine René Halftermeyer-Arena,Industrial building,48.86598,2.43963
France,Q142,http://www.wikidata.org/entity/Q69906387,Usine de Château-Feuillet,Industrial building,45.522222222,6.485555555
France,Q142,http://www.wikidata.org/entity/Q82002050,Usine SAMOA,Industrial building,48.85153,2.4242
France,Q142,http://www.wikidata.org/entity/Q82001245,Q82001245,Industrial building,48.85963,2.44328
France,Q142,http://www.wikidata.org/entity/Q65924366,Q65924366,Industrial building,48.903017,2.258455
France,Q142,http://www.wikidata.org/entity/Q82002073,Usine Debard,Industrial building,48.85849,2.42997
France,Q142,http://www.wikidata.org/entity/Q17844376,Rosmeulen,Industrial building,50.838066,2.306616
France,Q142,http://www.wikidata.org/entity/Q82001763,Usine Ferlac,Industrial building,48.87192,2.4515
France,Q142,http://www.wikidata.org/entity/Q96606325,Q96606325,Industrial building,48.90262035,2.270074485
France,Q142,http://www.wikidata.org/entity/Q96602101,Q96602101,Industrial building,48.90531,2.26347
France,Q142,http://www.wikidata.org/entity/Q96602095,Q96602095,Industrial building,48.91916,2.31896
France,Q142,http://www.wikidata.org/entity/Q96606350,Q96606350,Industrial building,48.873365447,2.23221504
France,Q142,http://www.wikidata.org/entity/Q96604867,Q96604867,Industrial building,48.802909954,2.323301331
France,Q142,http://www.wikidata.org/entity/Q96602087,Q96602087,Industrial building,48.81409,2.31591
France,Q142,http://www.wikidata.org/entity/Q96605974,Q96605974,Industrial building,48.8199,2.301661111
France,Q142,http://www.wikidata.org/entity/Q96605464,Q96605464,Industrial building,48.925517233,2.306277158
France,Q142,http://www.wikidata.org/entity/Q97367995,Q97367995,Industrial building,44.7156,4.83723
France,Q142,http://www.wikidata.org/entity/Q96602106,Q96602106,Industrial building,48.90319,2.29047
France,Q142,http://www.wikidata.org/entity/Q96606224,Q96606224,Industrial building,48.782103846,2.249417166
France,Q142,http://www.wikidata.org/entity/Q96604871,Q96604871,Industrial building,48.877597735,2.238614024
France,Q142,http://www.wikidata.org/entity/Q96602109,Q96602109,Industrial building,48.91839,2.29282
France,Q142,http://www.wikidata.org/entity/Q97689488,La Pernoderie,Industrial building,48.786027,2.439012
France,Q142,http://www.wikidata.org/entity/Q96602102,Usine des Eaux de la Ville de Paris,Industrial building,48.90635,2.29654
France,Q142,http://www.wikidata.org/entity/Q96602089,Q96602089,Industrial building,48.79749,2.31253
France,Q142,http://www.wikidata.org/entity/Q96604875,Q96604875,Industrial building,48.81507,2.32051
France,Q142,http://www.wikidata.org/entity/Q96605973,Cartonnerie et imprimerie Dureysen,Industrial building,48.90407,2.30739
France,Q142,http://www.wikidata.org/entity/Q96602096,Q96602096,Industrial building,48.9173,2.31736
France,Q142,http://www.wikidata.org/entity/Q96612923,Q96612923,Industrial building,48.91270459,2.2962564
France,Q142,http://www.wikidata.org/entity/Q96602107,Q96602107,Industrial building,48.92896,2.2958
France,Q142,http://www.wikidata.org/entity/Q96612289,Q96612289,Industrial building,48.885604146,2.242007157
France,Q142,http://www.wikidata.org/entity/Q96602116,Q96602116,Industrial building,48.91354,2.28617
France,Q142,http://www.wikidata.org/entity/Q113833390,Q113833390,Industrial building,45.350368,5.589992
France,Q142,http://www.wikidata.org/entity/Q115281634,Q115281634,Industrial building,47.200526,-1.553404
France,Q142,http://www.wikidata.org/entity/Q55597264,Imprimerie royale de Musique,Industrial building,48.847694,2.347056
France,Q142,http://www.wikidata.org/entity/Q109343359,Nutrixeal,Industrial building,45.20827,5.78204
France,Q142,http://www.wikidata.org/entity/Q109375260,Q109375260,Industrial building,47.968965353,7.224377142
France,Q142,http://www.wikidata.org/entity/Q28873016,Q28873016,Industrial building,47.0253513,3.0893926
France,Q142,http://www.wikidata.org/entity/Q131347924,Q131347924,Industrial building,48.683001,6.148764
France,Q142,http://www.wikidata.org/entity/Q17307015,Siège de la Documentation française,Industrial building,48.91095,2.39192
France,Q142,http://www.wikidata.org/entity/Q131414031,Q131414031,Industrial building,48.7576,2.0691
France,Q142,http://www.wikidata.org/entity/Q109626718,Q109626718,Industrial building,48.88187,2.31607
France,Q142,http://www.wikidata.org/entity/Q54556581,Q54556581,Industrial building,49.482409,2.995097
France,Q142,http://www.wikidata.org/entity/Q115920124,Q115920124,Industrial building,47.247986,-1.525658
France,Q142,http://www.wikidata.org/entity/Q112859217,Panhard & Levassor factories,Industrial building,48.822330692,2.368575723
France,Q142,http://www.wikidata.org/entity/Q108898389,Q108898389,Industrial building,48.026572994,7.096757608
France,Q142,http://www.wikidata.org/entity/Q111212065,Usine de produits pharmaceutiques Grandval,Industrial building,49.24216,4.04304
France,Q142,http://www.wikidata.org/entity/Q28496149,Usine Renault Trucks de Bourg-en-Bresse,Industrial building,46.2015,5.2626
France,Q142,http://www.wikidata.org/entity/Q24082464,Q24082464,Industrial building,47.749166666,7.318611111
France,Q142,http://www.wikidata.org/entity/Q108895481,Q108895481,Industrial building,45.791837437,3.102667695
France,Q142,http://www.wikidata.org/entity/Q22975931,Q22975931,Industrial building,48.514838,-4.068756
France,Q142,http://www.wikidata.org/entity/Q105953038,Atelier de la mâture du port militaire de Brest,Industrial building,48.388477444,-4.496562472
France,Q142,http://www.wikidata.org/entity/Q3515237,Ancienne tannerie royale de Lectoure,Industrial building,43.93198,0.624424
France,Q142,http://www.wikidata.org/entity/Q105945589,Centrale de Brest-Portzic,Industrial building,48.359877694,-4.543930305
France,Q142,http://www.wikidata.org/entity/Q109017915,Usine NCS Autoliv,Industrial building,49.092810598,2.543635368
France,Q142,http://www.wikidata.org/entity/Q60848255,Q60848255,Industrial building,51.054166666,2.465277777
France,Q142,http://www.wikidata.org/entity/Q55658925,Huilerie Beaujolaise,Industrial building,46.159606,4.579611
France,Q142,http://www.wikidata.org/entity/Q109771915,Q109771915,Industrial building,48.9235,2.3384
France,Q142,http://www.wikidata.org/entity/Q3552633,Douai Renault Factory,Industrial building,50.36388889,3.02777778
France,Q142,http://www.wikidata.org/entity/Q123557088,Remy starch mill,Industrial building,49.1733782,1.3582277
France,Q142,http://www.wikidata.org/entity/Q17628448,Forge de Montagney,Industrial building,47.4855,6.30448
France,Q142,http://www.wikidata.org/entity/Q22996644,Tannerie Peltereau-Tenneson,Industrial building,47.5906,0.9089
France,Q142,http://www.wikidata.org/entity/Q125128008,Advanced Shoe Factory 4.0,Industrial building,45.17426,4.7175
France,Q142,http://www.wikidata.org/entity/Q3552619,PSA Rennes Plant,Industrial building,48.05833333,-1.71361111
France,Q142,http://www.wikidata.org/entity/Q3552637,Sandouville Renault Factory,Industrial building,49.48166667,0.29388889
France,Q142,http://www.wikidata.org/entity/Q108801955,Q108801955,Industrial building,48.039864519,7.129614477
France,Q142,http://www.wikidata.org/entity/Q116771437,Q116771437,Industrial building,45.90953,5.34926
France,Q142,http://www.wikidata.org/entity/Q104551513,Liverdun glue factory,Industrial building,48.750734784,6.059950372
France,Q142,http://www.wikidata.org/entity/Q115918692,Q115918692,Industrial building,48.898585,7.897245
France,Q142,http://www.wikidata.org/entity/Q108352563,usine Badin,Industrial building,44.565541,6.086557
France,Q142,http://www.wikidata.org/entity/Q105096420,Q105096420,Industrial building,48.85452,2.37354
France,Q142,http://www.wikidata.org/entity/Q24937425,Ferrier outillage,Industrial building,45.850241,3.549537
France,Q142,http://www.wikidata.org/entity/Q115044239,Q115044239,Industrial building,47.1959,-1.5931
France,Q142,http://www.wikidata.org/entity/Q116503644,Q116503644,Industrial building,45.188189834,5.7096252
France,Q142,http://www.wikidata.org/entity/Q116045313,usine à gaz de Brest,Industrial building,48.388112026,-4.471481014
France,Q142,http://www.wikidata.org/entity/Q22998634,Q22998634,Industrial building,46.483967,-0.40228
France,Q142,http://www.wikidata.org/entity/Q113827254,Ancienne usine Continsouza,Industrial building,48.873247433,2.386031922
France,Q142,http://www.wikidata.org/entity/Q56527523,Q56527523,Industrial building,44.32758,3.89028
France,Q142,http://www.wikidata.org/entity/Q111212068,Q111212068,Industrial building,49.2614,4.0104
France,Q142,http://www.wikidata.org/entity/Q17173614,Chocolaterie Poulain in Blois,Industrial building,47.583694,1.326095
France,Q142,http://www.wikidata.org/entity/Q92310438,Q92310438,Industrial building,46.792112878,4.451990502
France,Q142,http://www.wikidata.org/entity/Q28873018,Q28873018,Industrial building,46.6254986,3.7477488
France,Q142,http://www.wikidata.org/entity/Q109326476,Q109326476,Industrial building,48.056045048,7.074769793
France,Q142,http://www.wikidata.org/entity/Q116742459,Renault factory in Billancourt,Industrial building,48.8248,2.2381
France,Q142,http://www.wikidata.org/entity/Q27919518,Tuilerie Perrusson-Desfontaines,Industrial building,46.8486,4.6282
France,Q142,http://www.wikidata.org/entity/Q109351281,Q109351281,Industrial building,48.064443266,7.102269491
France,Q142,http://www.wikidata.org/entity/Q114173674,"Carrier site, Montluel",Industrial building,45.84569,5.04936
France,Q142,http://www.wikidata.org/entity/Q48747989,Q48747989,Industrial building,45.855763,3.551368
France,Q142,http://www.wikidata.org/entity/Q22938827,Q22938827,Industrial building,43.595397,1.442956
France,Q142,http://www.wikidata.org/entity/Q108877930,Q108877930,Industrial building,47.968392405,7.031684816
France,Q142,http://www.wikidata.org/entity/Q3552634,Flins Renault Factory,Industrial building,48.97916667,1.86222222
France,Q142,http://www.wikidata.org/entity/Q108789352,Q108789352,Industrial building,48.034261901,7.129208501
France,Q142,http://www.wikidata.org/entity/Q105952836,Imprimerie PAM,Industrial building,48.387227027,-4.491654027
France,Q142,http://www.wikidata.org/entity/Q116503660,Q116503660,Industrial building,45.190693908,5.721259179
France,Q142,http://www.wikidata.org/entity/Q108786909,Q108786909,Industrial building,48.042574012,7.127971373
France,Q142,http://www.wikidata.org/entity/Q77654579,La Maison du Ramequin,Industrial building,45.949037,5.440433
France,Q142,http://www.wikidata.org/entity/Q17347031,Q17347031,Industrial building,48.741944444,0.552222222
France,Q142,http://www.wikidata.org/entity/Q57757915,Ancienne usine Badoit,Industrial building,45.603311,4.316769
France,Q142,http://www.wikidata.org/entity/Q131932651,Q131932651,Industrial building,50.345141,3.562925
France,Q142,http://www.wikidata.org/entity/Q22992240,Q22992240,Industrial building,45.920072,3.330097
France,Q142,http://www.wikidata.org/entity/Q17347032,Forges de Varennes,Industrial building,48.6304,-0.595767
France,Q142,http://www.wikidata.org/entity/Q111130723,Asasp substation,Industrial building,43.10883,-0.62468
France,Q142,http://www.wikidata.org/entity/Q95960887,Poste électrique de Cusset,Industrial building,45.76506,4.91648
France,Q142,http://www.wikidata.org/entity/Q111073939,Station électrique ferroviaire de Saint-Martin-du-Tertre,Industrial building,48.22056,3.26338
France,Q142,http://www.wikidata.org/entity/Q4338755,Van Doesburg House,Industrial building,48.80631483,2.24473
France,Q142,http://www.wikidata.org/entity/Q111083391,Pont-l'Abbé substation,Industrial building,47.84885,-4.25172
France,Q142,http://www.wikidata.org/entity/Q111061945,Clichy-sous-Bois substation,Industrial building,48.91499,2.54329
France,Q142,http://www.wikidata.org/entity/Q111046637,Cézy railway traction substation,Industrial building,47.98386,3.33947
France,Q142,http://www.wikidata.org/entity/Q111130257,Kembs substation,Industrial building,47.65425,7.51706
France,Q142,http://www.wikidata.org/entity/Q100880611,"Transformateur électrique, rue Girardot",Industrial building,48.860462,2.440448
France,Q142,http://www.wikidata.org/entity/Q100880657,"Transformateur électrique, avenue Paul-Signac",Industrial building,48.866886,2.454982
France,Q142,http://www.wikidata.org/entity/Q113329568,Poste electrique de Pamiers,Industrial building,43.123473114,1.618750691
France,Q142,http://www.wikidata.org/entity/Q111129353,Villejust substation,Industrial building,48.6762,2.2302
France,Q142,http://www.wikidata.org/entity/Q111046621,Arrighi substation,Industrial building,48.78551,2.41454
France,Q142,http://www.wikidata.org/entity/Q100880597,"Transformateur électrique, rue de la Solidarité",Industrial building,48.852889,2.44617
France,Q142,http://www.wikidata.org/entity/Q111135860,Le Pouget substation,Industrial building,44.05903,2.76809
France,Q142,http://www.wikidata.org/entity/Q111132716,Verger substation,Industrial building,47.71189,1.59819
France,Q142,http://www.wikidata.org/entity/Q111287870,Aigurande substation,Industrial building,46.44999,1.82707
France,Q142,http://www.wikidata.org/entity/Q96606347,Q96606347,Industrial building,48.894308501,2.282087568
France,Q142,http://www.wikidata.org/entity/Q111045877,Station électrique ferroviaire Les Vignes,Industrial building,46.4445,1.55255
France,Q142,http://www.wikidata.org/entity/Q99194988,Q99194988,Industrial building,43.321455,5.390569
France,Q142,http://www.wikidata.org/entity/Q100880486,"Transformateur électrique, 91 rue François-Arago",Industrial building,48.851784,2.428851
France,Q142,http://www.wikidata.org/entity/Q111068261,old Lure substation,Industrial building,47.67462,6.50884
France,Q142,http://www.wikidata.org/entity/Q111287844,La Ferrande substation,Industrial building,46.63137,1.03998
France,Q142,http://www.wikidata.org/entity/Q111143149,Auneau substation,Industrial building,48.44301,1.77631
France,Q142,http://www.wikidata.org/entity/Q111287786,Morbras substaiton,Industrial building,48.77895,2.64804
France,Q142,http://www.wikidata.org/entity/Q111135907,Bois-Tollot substation,Industrial building,46.25062,6.05572
France,Q142,http://www.wikidata.org/entity/Q111203980,Mousseaux substation,Industrial building,46.8119,1.7262
France,Q142,http://www.wikidata.org/entity/Q111287940,Châtillon-sur-Indre substation,Industrial building,46.99816,1.17573
France,Q142,http://www.wikidata.org/entity/Q111142619,Saint-Contest substation,Industrial building,49.21775,-0.40807
France,Q142,http://www.wikidata.org/entity/Q111074386,Saint-Maur substation,Industrial building,48.8118,2.4771
France,Q142,http://www.wikidata.org/entity/Q111066885,old Fougerolles substation,Industrial building,47.88856,6.40328
France,Q142,http://www.wikidata.org/entity/Q111072607,Sous-station électrique de la mine des Télots,Industrial building,46.98754,4.30071
France,Q142,http://www.wikidata.org/entity/Q111076391,Grandval substation,Industrial building,44.92201,3.07403
France,Q142,http://www.wikidata.org/entity/Q111063035,Faymoreau substation,Industrial building,46.54816,-0.62269
France,Q142,http://www.wikidata.org/entity/Q111067484,old Frahier substation,Industrial building,47.66525,6.73213
France,Q142,http://www.wikidata.org/entity/Q98399063,Cize substation,Industrial building,46.20506,5.46228
France,Q142,http://www.wikidata.org/entity/Q111287758,Morosaglia substation,Industrial building,42.45587,9.21425
France,Q142,http://www.wikidata.org/entity/Q111075055,Sarrans substation,Industrial building,44.82885,2.74038
France,Q142,http://www.wikidata.org/entity/Q111142704,Courrières substation,Industrial building,50.45013,2.93072
France,Q142,http://www.wikidata.org/entity/Q111061487,Chevilly substation,Industrial building,48.77399,2.36514
France,Q142,http://www.wikidata.org/entity/Q111130773,Lesquive substation,Industrial building,43.81657,1.27334
France,Q142,http://www.wikidata.org/entity/Q111143086,Gambsheim substation,Industrial building,48.68471,7.91192
France,Q142,http://www.wikidata.org/entity/Q82002104,Transformateur électrique de la rue Émile-Beaufils,Industrial building,48.87259,2.45633
France,Q142,http://www.wikidata.org/entity/Q111135949,Thones substation,Industrial building,45.88466,6.3198
France,Q142,http://www.wikidata.org/entity/Q111135848,Vogelgrun substation,Industrial building,48.01896,7.57262
France,Q142,http://www.wikidata.org/entity/Q111062421,Essert substation,Industrial building,47.63698,6.83939
France,Q142,http://www.wikidata.org/entity/Q113329565,poste electrique de Portet,Industrial building,43.528046661,1.386659145
France,Q142,http://www.wikidata.org/entity/Q111658735,Sous-station Sèvres,Industrial building,48.852359919,2.328222661
France,Q142,http://www.wikidata.org/entity/Q104029935,Voltaire substation,Industrial building,48.859595698,2.379568446
France,Q142,http://www.wikidata.org/entity/Q111070529,Ronchamp substation,Industrial building,47.69561,6.62766
France,Q142,http://www.wikidata.org/entity/Q111068998,Saint-Victor substation,Industrial building,44.05118,2.8044
France,Q142,http://www.wikidata.org/entity/Q111135772,Rousson substation,Industrial building,48.09468,3.27846
France,Q142,http://www.wikidata.org/entity/Q3373074,Pavillon de Manse,Industrial building,49.1954,2.46719
France,Q142,http://www.wikidata.org/entity/Q2845932,Anciennes papeteries de Couze-et-Saint-Front,Industrial building,44.8299,0.702154
France,Q142,http://www.wikidata.org/entity/Q3212861,Bazacle Milling Company,Industrial building,43.60416667,1.43194444
France,Q142,http://www.wikidata.org/entity/Q97499859,Gaillon fire department,Industrial building,49.158,1.34793
France,Q142,http://www.wikidata.org/entity/Q3325706,Moulin du Boëlle,Industrial building,47.1343,-0.154416
France,Q142,http://www.wikidata.org/entity/Q13402677,Saulnier mill,Industrial building,48.8574305,2.6229429
France,Q142,http://www.wikidata.org/entity/Q3325696,Q3325696,Industrial building,43.69222222,6.715
France,Q142,http://www.wikidata.org/entity/Q3325634,Moulin de Lonceux,Industrial building,48.483295952,1.738183822
France,Q142,http://www.wikidata.org/entity/Q2892385,Bazacle,Industrial building,43.604215,1.432168
France,Q142,http://www.wikidata.org/entity/Q4322155,Moulin Richard de Bas,Industrial building,45.54278,3.78944
France,Q142,http://www.wikidata.org/entity/Q3325793,Q3325793,Industrial building,47.569,-0.621289
France,Q142,http://www.wikidata.org/entity/Q3325613,Moulin de Carrière,Industrial building,43.7375,4.14333
France,Q142,http://www.wikidata.org/entity/Q3325823,Q3325823,Industrial building,47.4693,0.162772
France,Q142,http://www.wikidata.org/entity/Q3325681,Moulin de Visse,Industrial building,50.0122,1.60889
France,Q142,http://www.wikidata.org/entity/Q3325598,Moulin d'Angibault,Industrial building,46.624670228,1.907017096
France,Q142,http://www.wikidata.org/entity/Q3382551,Pôle PIXEL,Industrial building,45.7572837,4.8989153
France,Q142,http://www.wikidata.org/entity/Q3325578,Moulin Girard,Industrial building,45.8544,5.05555
France,Q142,http://www.wikidata.org/entity/Q104418404,Centre d'incendie et de secours de Carquefou,Industrial building,47.29329,-1.47404
France,Q142,http://www.wikidata.org/entity/Q3325712,Moulin du Got,Industrial building,45.8549196,1.4586811
France,Q142,http://www.wikidata.org/entity/Q3325645,Moulin de Nanteuillet,Industrial building,45.5299,0.14
France,Q142,http://www.wikidata.org/entity/Q3325707,Moulin du Burdin,Industrial building,45.3577,6.5181
France,Q142,http://www.wikidata.org/entity/Q3325633,Q3325633,Industrial building,49.0019,7.78778
France,Q142,http://www.wikidata.org/entity/Q3325656,Q3325656,Industrial building,45.302091,0.536362
France,Q142,http://www.wikidata.org/entity/Q3325591,Moulin Russon,Industrial building,48.843,2.69134
France,Q142,http://www.wikidata.org/entity/Q3325796,Moulin à eau de la Chaussée,Industrial building,47.6788,-0.685253
France,Q142,http://www.wikidata.org/entity/Q3325639,Moulin de Mervé,Industrial building,47.6972,0.06278
France,Q142,http://www.wikidata.org/entity/Q3325653,Moulin de Poyaller,Industrial building,43.7183,-0.738611
France,Q142,http://www.wikidata.org/entity/Q3325593,Q3325593,Industrial building,43.861437,5.176695
France,Q142,http://www.wikidata.org/entity/Q3320393,Monastère des Antonins et moulin de Pondaurat,Industrial building,44.5364,-0.087844
France,Q142,http://www.wikidata.org/entity/Q3325752,Moulin à couleurs de Prix-lès-Mézières,Industrial building,49.755,4.6818
France,Q142,http://www.wikidata.org/entity/Q3325725,Moulin fortifié de Canet,Industrial building,43.2395,2.8455
France,Q142,http://www.wikidata.org/entity/Q3325673,Moulin de Thévalles,Industrial building,47.9705,-0.4173
France,Q142,http://www.wikidata.org/entity/Q3325630,Moulin de Labarthe,Industrial building,44.7614,-0.066833
France,Q142,http://www.wikidata.org/entity/Q3228095,Q3228095,Industrial building,49.0975,1.48807
France,Q142,http://www.wikidata.org/entity/Q3325679,Moulin de Villeneuve,Industrial building,48.5685,1.9257
France,Q142,http://www.wikidata.org/entity/Q3325628,Moulin de La Roche,Industrial building,46.4735,-0.789667
France,Q142,http://www.wikidata.org/entity/Q3325620,Moulin de Gajac,Industrial building,44.8886,-0.705158
France,Q142,http://www.wikidata.org/entity/Q3325732,hanging mill in Champtoceaux,Industrial building,47.3396,-1.27377
France,Q142,http://www.wikidata.org/entity/Q3325631,Moulin de Lançay,Industrial building,47.711,-2.44742
France,Q142,http://www.wikidata.org/entity/Q3325777,Q3325777,Industrial building,48.3745,4.52034
France,Q142,http://www.wikidata.org/entity/Q3325588,Moulin de Passe-Avant,Industrial building,49.9007,2.30024
France,Q142,http://www.wikidata.org/entity/Q3325643,Q3325643,Industrial building,43.905552,5.097611
France,Q142,http://www.wikidata.org/entity/Q104418459,Q104418459,Industrial building,47.19421,-1.55521
France,Q142,http://www.wikidata.org/entity/Q3325648,Moulin de Pertuizet,Industrial building,46.371,5.30932
France,Q142,http://www.wikidata.org/entity/Q2554660,Moulin de Bagas,Industrial building,44.62722222,-0.05777778
France,Q142,http://www.wikidata.org/entity/Q3325610,Moulin de Boly,Industrial building,43.0983,-0.04917
France,Q142,http://www.wikidata.org/entity/Q2845887,Q2845887,Industrial building,48.167844,4.247572
France,Q142,http://www.wikidata.org/entity/Q3325614,Moulin de Crève-Cœur,Industrial building,46.2095,5.22337
France,Q142,http://www.wikidata.org/entity/Q58120207,Q58120207,Industrial building,46.5151,0.3369
France,Q142,http://www.wikidata.org/entity/Q126392351,Q126392351,Industrial building,48.86619,2.36669
France,Q142,http://www.wikidata.org/entity/Q123164883,Q123164883,Industrial building,48.705876,2.3650402
France,Q142,http://www.wikidata.org/entity/Q22969356,Filature Clarenson,Industrial building,49.289464,1.000689
France,Q142,http://www.wikidata.org/entity/Q127335947,Q127335947,Industrial building,47.994187,0.236233
France,Q142,http://www.wikidata.org/entity/Q123550227,Carel et Fouché Aubevoye factory,Industrial building,49.1808478,1.3431644
France,Q142,http://www.wikidata.org/entity/Q124962480,RTE electrical substation of Champagnier,Industrial building,45.10645,5.70896
France,Q142,http://www.wikidata.org/entity/Q19406964,Filature de Ronchamp,Industrial building,47.7006,6.63929
France,Q142,http://www.wikidata.org/entity/Q52524943,Tavel substation,Industrial building,44.015,4.641944444
France,Q142,http://www.wikidata.org/entity/Q106204736,Frères Bureau,Industrial building,48.865313158,2.337282044
France,Q142,http://www.wikidata.org/entity/Q130262516,Q130262516,Industrial building,45.9291281,6.120604
France,Q142,http://www.wikidata.org/entity/Q124990039,Henri-Paul electrical substation,Industrial building,46.74581274,4.504756598
France,Q142,http://www.wikidata.org/entity/Q55094225,Éguzon substation,Industrial building,46.4575,1.619722222
France,Q142,http://www.wikidata.org/entity/Q108828322,Q108828322,Industrial building,48.041978998,7.18295175
France,Q142,http://www.wikidata.org/entity/Q56640515,Q56640515,Industrial building,50.1113,2.3411
France,Q142,http://www.wikidata.org/entity/Q3492079,Sous-station Bastille,Industrial building,48.8517,2.36722
France,Q142,http://www.wikidata.org/entity/Q22980364,Q22980364,Industrial building,49.290409,1.002014
France,Q142,http://www.wikidata.org/entity/Q123181844,Usine Morel et Gâté,Industrial building,48.3548277,-1.1973716
France,Q142,http://www.wikidata.org/entity/Q22960602,Q22960602,Industrial building,48.341261,6.335764
France,Q142,http://www.wikidata.org/entity/Q1950236,Moulin de Loubens (Gironde),Industrial building,44.63194444,-0.0325
France,Q142,http://www.wikidata.org/entity/Q123164887,Q123164887,Industrial building,48.701856,2.3896284
France,Q142,http://www.wikidata.org/entity/Q124989984,RTE electrical substation of Pariset,Industrial building,45.180588691,5.700030241
France,Q142,http://www.wikidata.org/entity/Q20971041,Filature de Tinchebray,Industrial building,48.756611111,-0.717008333
France,Q142,http://www.wikidata.org/entity/Q124407365,Q124407365,Industrial building,45.72448,4.83778
France,Q142,http://www.wikidata.org/entity/Q589473,Technocentre Renault,Industrial building,48.7611,2.08194
France,Q142,http://www.wikidata.org/entity/Q130220897,Q130220897,Industrial building,49.170805,0.491685
France,Q142,http://www.wikidata.org/entity/Q134608505,Q134608505,Industrial building,50.133118522,4.821216126
France,Q142,http://www.wikidata.org/entity/Q123554844,Q123554844,Industrial building,48.073431,1.354869
France,Q142,http://www.wikidata.org/entity/Q130550891,Q130550891,Industrial building,45.8961786,6.2960124
France,Q142,http://www.wikidata.org/entity/Q109321072,Q109321072,Industrial building,48.049914396,7.115074213
France,Q142,http://www.wikidata.org/entity/Q124742194,Decauville factory,Industrial building,46.58123,3.32679
France,Q142,http://www.wikidata.org/entity/Q124362383,Bronzavia factory in Sartrouville,Industrial building,48.95137,2.18924
France,Q142,http://www.wikidata.org/entity/Q124746897,Decauville factory in Aulnay-sous-Bois,Industrial building,48.934301,2.441918
France,Q142,http://www.wikidata.org/entity/Q113759717,Sous-station Cité,Industrial building,48.854065902,2.350132376
France,Q142,http://www.wikidata.org/entity/Q52493300,Vigy substation,Industrial building,49.1975,6.276388888
France,Q142,http://www.wikidata.org/entity/Q123164892,Q123164892,Industrial building,48.694626,2.3901641
France,Q142,http://www.wikidata.org/entity/Q123337758,factories of Saint-Marcel,Industrial building,49.1113126,1.460318
France,Q142,http://www.wikidata.org/entity/Q58046690,Q58046690,Industrial building,48.185,6.9921
France,Q142,http://www.wikidata.org/entity/Q2233255,Moulin de Péguilhan,Industrial building,43.3189423,0.6881036
France,Q142,http://www.wikidata.org/entity/Q13518277,Q13518277,Industrial building,47.9271,6.0366
France,Q142,http://www.wikidata.org/entity/Q22976183,Q22976183,Industrial building,48.826899,-0.525944
France,Q142,http://www.wikidata.org/entity/Q125018053,Decauville factory in Petite-Synthe,Industrial building,48.934301,2.441918
France,Q142,http://www.wikidata.org/entity/Q22960508,Ancienne filature de Moussey,Industrial building,48.43307,7.030354
France,Q142,http://www.wikidata.org/entity/Q17494065,Schappe de Saint-Rambert,Industrial building,45.946,5.4363
France,Q142,http://www.wikidata.org/entity/Q22979821,Ancienne filature de Douai,Industrial building,50.406521,3.127814
France,Q142,http://www.wikidata.org/entity/Q56257466,Usine textile Decrétot,Industrial building,49.2129,1.1702
France,Q142,http://www.wikidata.org/entity/Q22996434,Filature Maison Rouge,Industrial building,44.1041,3.8859
France,Q142,http://www.wikidata.org/entity/Q123164880,Q123164880,Industrial building,48.693727,2.389484
France,Q142,http://www.wikidata.org/entity/Q123164891,Q123164891,Industrial building,48.693727,2.389484
France,Q142,http://www.wikidata.org/entity/Q14627813,Filature Gast,Industrial building,47.9021,7.2567
